"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"617",59,4,26,13,13,32,0.189349112426035,1.23076923076923,3.6875,3,0.455078125,2.99609375,2.4375,3.30769230769231,1.46908240919289
"618",59,5,36,22,14,59,0.191558441558442,1.63888888888889,9.71186440677966,3.84745762711864,0.355357655846021,5.92588336684861,2.3476012640046,5,3.04782864240608
"619",59,6,36,21,15,44,0.13968253968254,1.22222222222222,6.5,3.31818181818182,0.502066115702479,5.31818181818182,2.71487603305785,3.73333333333333,2.73932402316632
"620",59,7,41,24,17,72,0.176470588235294,1.75609756097561,9.25,4.22222222222222,0.385609567901235,5.26736111111111,2.40432098765432,5.11764705882353,2.70508147537162
"621",59,8,40,26,14,56,0.153846153846154,1.4,8.39285714285714,3.17857142857143,0.454400510204082,5.99489795918367,2.27040816326531,4.42857142857143,3.1071902232085
"622",59,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"623",59,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"624",60,1,35,23,12,50,0.181159420289855,1.42857142857143,10.44,2.64,0.3712,7.308,1.848,5.41666666666667,3.73797060481008
"625",60,2,42,25,17,69,0.162352941176471,1.64285714285714,9.17391304347826,4.10144927536232,0.349506406217181,5.58412098298677,2.49653434152489,4.88235294117647,2.85885002451916
"626",60,3,36,21,15,49,0.155555555555556,1.36111111111111,7.04081632653061,3.28571428571429,0.433152852977926,5.17284464806331,2.41399416909621,4.26666666666667,2.67023818266513
"627",60,4,48,29,19,78,0.141560798548094,1.625,9.8974358974359,4.1025641025641,0.409270216962525,6.09072978303747,2.52465483234714,4.84210526315789,3.08303486565377
"628",60,5,50,30,20,92,0.153333333333333,1.84,10.4565217391304,4.69565217391304,0.347589792060492,5.68289224952741,2.55198487712665,4.65,2.89413756335086
"629",60,6,50,31,19,85,0.144312393887946,1.7,11,4.12941176470588,0.371626297577855,6.47058823529412,2.42906574394464,4.47368421052632,3.26556498766791
"630",60,7,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"631",60,8,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"632",61,1,29,18,11,45,0.227272727272727,1.55172413793103,8.37777777777778,3.71111111111111,0.367901234567901,5.39901234567901,2.3916049382716,6.09090909090909,2.83049134551134
"633",61,2,27,15,12,30,0.166666666666667,1.11111111111111,3.13333333333333,2.73333333333333,0.505555555555556,2.82,2.46,3,1.18283173321099
"634",61,3,35,20,15,49,0.163333333333333,1.4,5.85714285714286,3.81632653061224,0.453144523115369,4.18367346938776,2.72594752186589,4.46666666666667,2.15077900774023
"635",61,4,35,22,13,63,0.22027972027972,1.8,9.53968253968254,4.14285714285714,0.36633912824389,5.29982363315697,2.3015873015873,5.84615384615385,2.75776264886539
"636",61,5,33,19,14,52,0.195488721804511,1.57575757575758,8.65384615384615,3.69230769230769,0.380177514792899,5.49186390532544,2.34319526627219,4.5,2.82088085792671
"637",61,6,40,23,17,62,0.158567774936061,1.55,8.54838709677419,4.12903225806452,0.374609781477628,5.51508844953174,2.66389177939646,5.17647058823529,2.81164865917719
"638",61,7,42,24,18,70,0.162037037037037,1.66666666666667,8.2,4.4,0.358775510204082,4.92,2.64,4.88888888888889,2.5279612804183
"639",61,8,46,27,19,80,0.155945419103314,1.73913043478261,10.125,4.575,0.3571875,5.821875,2.630625,4.47368421052632,2.94804859136956
"640",61,9,49,30,19,85,0.149122807017544,1.73469387755102,10.2705882352941,4.34117647058824,0.403598615916955,5.92069204152249,2.50256055363322,4.84210526315789,3.01611863329503
"641",61,10,50,30,20,88,0.146666666666667,1.76,10.0454545454545,4.63636363636364,0.363765495867769,5.70764462809917,2.63429752066116,4.65,2.9053691803186
"642",61,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"643",61,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"644",62,1,31,17,14,46,0.19327731092437,1.48387096774194,6.65217391304348,3.91304347826087,0.409735349716446,4.48298676748582,2.63705103969754,4.57142857142857,2.32593624903051
"645",62,2,33,20,13,46,0.176923076923077,1.39393939393939,7.73913043478261,3.43478260869565,0.440926275992439,5.55198487712665,2.4640831758034,4.61538461538461,2.878747849557
"646",62,3,38,21,17,55,0.15406162464986,1.44736842105263,7.43636363636364,4.12727272727273,0.441652892561983,5.13785123966942,2.85157024793388,4,2.62556149514787
"647",62,4,38,21,17,55,0.15406162464986,1.44736842105263,6.2,3.87272727272727,0.439669421487603,4.28363636363636,2.67570247933884,3.94117647058824,2.2056320713629
"648",62,5,39,23,16,54,0.146739130434783,1.38461538461538,7.37037037037037,3.96296296296296,0.469821673525377,5.32304526748971,2.86213991769547,4.0625,2.73905416074112
"649",62,6,43,26,17,79,0.178733031674208,1.83720930232558,10.2658227848101,4.49367088607595,0.335042461144047,5.58772632590931,2.44592212786412,5.11764705882353,2.86691827285575
"650",62,7,49,29,20,84,0.144827586206897,1.71428571428571,10.1190476190476,4.52380952380952,0.378259637188209,5.90277777777778,2.63888888888889,4.65,2.98404627372678
"651",62,8,50,30,20,88,0.146666666666667,1.76,10.0909090909091,4.63636363636364,0.371513429752066,5.73347107438017,2.63429752066116,4.65,2.91704206453448
"652",62,9,50,30,20,92,0.153333333333333,1.84,10.4565217391304,4.69565217391304,0.347589792060492,5.68289224952741,2.55198487712665,4.65,2.89413756335086
"653",62,10,50,31,19,92,0.156196943972835,1.84,10.8478260869565,4.54347826086957,0.353851606805293,5.89555765595463,2.46928166351607,4.84210526315789,3.01108078999063
"654",62,11,50,30,20,87,0.145,1.74,10.264367816092,4.5632183908046,0.381292112564407,5.89906196327124,2.62253930506011,4.65,2.99080255171507
"655",62,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"656",63,1,33,21,12,57,0.226190476190476,1.72727272727273,8.68421052631579,3.73684210526316,0.299168975069252,5.02770083102493,2.16343490304709,6,2.6140203696748
"657",63,2,29,17,12,45,0.220588235294118,1.55172413793103,7.57777777777778,3.53333333333333,0.409876543209877,4.88345679012346,2.27703703703704,4.91666666666667,2.55016779448382
"658",63,3,31,18,13,46,0.196581196581197,1.48387096774194,6.47826086956522,3.69565217391304,0.450850661625709,4.36578449905482,2.49054820415879,5.76923076923077,2.26230418208999
"659",63,4,34,19,15,54,0.189473684210526,1.58823529411765,7,4.33333333333333,0.382030178326475,4.40740740740741,2.7283950617284,4.93333333333333,2.28011881246171
"660",63,5,38,22,16,64,0.181818181818182,1.68421052631579,9.09375,4.25,0.3662109375,5.3994140625,2.5234375,5,2.76800450836579
"661",63,6,46,26,20,81,0.155769230769231,1.76086956521739,8.75308641975309,4.85185185185185,0.388965096784027,4.97088858405731,2.75537265660722,4.65,2.54290421272334
"662",63,7,48,29,19,91,0.165154264972777,1.89583333333333,10.9120879120879,4.73626373626374,0.362275087549813,5.75582659099143,2.49824900374351,4.84210526315789,2.93462583714642
"663",63,8,49,30,19,84,0.147368421052632,1.71428571428571,10.6666666666667,4.19047619047619,0.351473922902494,6.22222222222222,2.44444444444444,4.73684210526316,3.14925447823464
"664",63,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"665",64,1,24,13,11,33,0.230769230769231,1.375,6.39393939393939,3.60606060606061,0.360881542699725,4.65013774104683,2.62258953168044,4.36363636363636,2.43392007719004
"666",64,2,27,17,10,31,0.182352941176471,1.14814814814815,6.67741935483871,2.29032258064516,0.432882414151925,5.81581685744017,1.99479708636837,4.6,3.05736006586082
"667",64,3,33,21,12,56,0.222222222222222,1.6969696969697,9.92857142857143,3.78571428571429,0.318558673469388,5.85076530612245,2.23086734693878,6.25,3.04996654381115
"668",64,4,39,21,18,59,0.156084656084656,1.51282051282051,7.47457627118644,4.32203389830508,0.374030451019822,4.94082160298765,2.8569376615915,4.83333333333333,2.52274410019909
"669",64,5,37,20,17,66,0.194117647058824,1.78378378378378,7.21212121212121,5.03030303030303,0.34504132231405,4.04315886134068,2.82001836547291,5.17647058823529,2.07767096325578
"670",64,6,43,26,17,73,0.165158371040724,1.69767441860465,10.1232876712329,4.20547945205479,0.393131919684744,5.9630324638769,2.47720022518296,5,3.03773857154004
"671",64,7,47,27,20,84,0.155555555555556,1.78723404255319,9.04761904761905,4.78571428571429,0.386479591836735,5.06235827664399,2.67772108843537,4.65,2.59027370025343
"672",64,8,47,28,19,83,0.156015037593985,1.76595744680851,9.62650602409638,4.6144578313253,0.395558136159094,5.45115401364494,2.61300624183481,4.84210526315789,2.78827984354527
"673",64,9,48,28,20,87,0.155357142857143,1.8125,9.3448275862069,4.81609195402299,0.348394768133175,5.15576694411415,2.65715418152992,4.65,2.63854837799598
"674",64,10,50,31,19,92,0.156196943972835,1.84,10.8478260869565,4.52173913043478,0.371928166351607,5.89555765595463,2.45746691871456,4.84210526315789,3.01108078999063
"675",64,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"676",64,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"677",65,1,28,19,9,39,0.228070175438596,1.39285714285714,7.87179487179487,2.94871794871795,0.394477317554241,5.65154503616042,2.11702827087443,5.33333333333333,2.98186497643213
"678",65,2,22,13,9,21,0.179487179487179,0.954545454545455,3.19047619047619,2.14285714285714,0.54875283446712,3.34240362811791,2.24489795918367,3.22222222222222,1.57142857142857
"679",65,3,37,21,16,64,0.19047619047619,1.72972972972973,8.03125,4.875,0.3701171875,4.64306640625,2.818359375,5.25,2.39765103147852
"680",65,4,38,22,16,63,0.178977272727273,1.65789473684211,8.36507936507936,3.98412698412698,0.37037037037037,5.04560342655581,2.40312421264802,5.3125,2.60106299051139
"681",65,5,46,27,19,81,0.157894736842105,1.76086956521739,9.12345679012346,4.65432098765432,0.360615759792715,5.18122237463801,2.64319463496418,4.73684210526316,2.65589290468402
"682",65,6,47,30,17,86,0.168627450980392,1.82978723404255,11.3720930232558,4.11627906976744,0.342617631151974,6.21498107084911,2.24959437533802,5.05882352941176,3.18358027481757
"683",65,7,50,31,19,92,0.156196943972835,1.84,10.8478260869565,4.54347826086957,0.353851606805293,5.89555765595463,2.46928166351607,4.84210526315789,3.01108078999063
"684",65,8,50,30,20,92,0.153333333333333,1.84,10.4565217391304,4.69565217391304,0.372282608695652,5.68289224952741,2.55198487712665,4.65,2.89413756335086
"685",65,9,50,31,19,88,0.149405772495756,1.76,11.0681818181818,4.5,0.365960743801653,6.28873966942149,2.55681818181818,4.63157894736842,3.18728407636984
"686",65,10,50,30,20,92,0.153333333333333,1.84,10.804347826087,4.69565217391304,0.345463137996219,5.87192816635161,2.55198487712665,4.65,2.97884124696324
"687",65,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"688",66,1,24,15,9,28,0.207407407407407,1.16666666666667,6.14285714285714,2.57142857142857,0.451530612244898,5.26530612244898,2.20408163265306,5,2.79211718367029
"689",66,2,30,18,12,41,0.189814814814815,1.36666666666667,6.17073170731707,3.19512195121951,0.426531826293873,4.51516954193932,2.33789411064842,5.83333333333333,2.34433720538701
"690",66,3,33,19,14,55,0.206766917293233,1.66666666666667,8.34545454545455,4.12727272727273,0.307438016528926,5.00727272727273,2.47636363636364,5.21428571428571,2.59369480611207
"691",66,4,31,18,13,41,0.175213675213675,1.32258064516129,7.39024390243902,3.4390243902439,0.415823914336704,5.58774538964902,2.60023795359905,4.15384615384615,2.87658695557836
"692",66,5,26,15,11,26,0.157575757575758,1,3.69230769230769,2.23076923076923,0.572485207100592,3.69230769230769,2.23076923076923,2.72727272727273,1.85864075456917
"693",66,6,37,22,15,58,0.175757575757576,1.56756756756757,8.82758620689655,3.68965517241379,0.337098692033294,5.63139120095125,2.35374554102259,5.13333333333333,2.89204336769165
"694",66,7,38,24,14,55,0.163690476190476,1.44736842105263,8.81818181818182,3.21818181818182,0.4,6.09256198347107,2.22347107438017,4.42857142857143,3.14244513114137
"695",66,8,44,28,16,74,0.165178571428571,1.68181818181818,10.3783783783784,3.81081081081081,0.365777940102264,6.1709276844412,2.26588750913075,4.9375,3.1677628079915
"696",66,9,44,26,18,64,0.136752136752137,1.45454545454545,7.71875,3.71875,0.449462890625,5.306640625,2.556640625,3.83333333333333,2.72177096266431
"697",66,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"698",66,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"699",67,1,25,13,12,31,0.198717948717949,1.24,5.25806451612903,4.2258064516129,0.486992715920916,4.24037460978148,3.40790842872008,4.5,2.21412884389824
"700",67,2,29,20,9,37,0.205555555555556,1.27586206896552,8.13513513513513,2.2972972972973,0.411979547114682,6.37618699780862,1.80058436815194,5.55555555555556,3.38129003658377
"701",67,3,31,18,13,46,0.196581196581197,1.48387096774194,6.47826086956522,3.60869565217391,0.447542533081286,4.36578449905482,2.43194706994329,4.46153846153846,2.26230418208999
"702",67,4,29,18,11,40,0.202020202020202,1.37931034482759,6.85,3.05,0.403125,4.96625,2.21125,4.90909090909091,2.59935962393537
"703",67,5,40,26,14,69,0.18956043956044,1.725,10.8550724637681,4.1304347826087,0.354337324091577,6.29279563116992,2.39445494643982,5.35714285714286,3.25134423042204
"704",67,6,40,24,16,57,0.1484375,1.425,7.28070175438596,3.45614035087719,0.436134195136965,5.10926438904278,2.42536164973838,4.0625,2.63780938863686
"705",67,7,40,23,17,57,0.145780051150895,1.425,8.05263157894737,3.59649122807018,0.403200984918436,5.65096952908587,2.52385349338258,3.76470588235294,2.8714231456785
"706",67,8,49,29,20,85,0.146551724137931,1.73469387755102,10.0588235294118,4.50588235294118,0.375916955017301,5.79861591695502,2.59750865051903,4.65,2.93869090019417
"707",67,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"708",68,1,37,24,13,56,0.179487179487179,1.51351351351351,9.71428571428571,3.53571428571429,0.369897959183673,6.41836734693877,2.33609693877551,5.46153846153846,3.31878365681669
"709",68,2,36,20,16,62,0.19375,1.72222222222222,7.93548387096774,4.38709677419355,0.361602497398543,4.60770031217482,2.54734651404787,5.375,2.37875613487797
"710",68,3,41,25,16,66,0.165,1.60975609756098,8.57575757575758,3.87878787878788,0.387511478420569,5.32736455463728,2.40955004591368,4.3125,2.74905373707789
"711",68,4,44,27,17,71,0.154684095860566,1.61363636363636,9.70422535211267,4.15492957746479,0.361237849633009,6.01388613370363,2.57488593533029,5.11764705882353,3.06928978900029
"712",68,5,44,27,17,79,0.172113289760349,1.79545454545455,9.60759493670886,4.34177215189873,0.385515141804198,5.35106553436949,2.41820221118411,5.29411764705882,2.75640765502721
"713",68,6,48,29,19,86,0.156079854809437,1.79166666666667,10.1627906976744,4.65116279069767,0.375878853434289,5.67225527312061,2.59599783666847,4.78947368421053,2.89640673186481
"714",68,7,48,30,18,87,0.161111111111111,1.8125,10.8850574712644,4.47126436781609,0.374157748711851,6.0055489496631,2.46690447879509,4.94444444444444,3.07041240364556
"715",68,8,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"716",68,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"717",69,1,24,14,10,27,0.192857142857143,1.125,4.18518518518518,2.48148148148148,0.465020576131687,3.7201646090535,2.20576131687243,5.5,1.87628328284297
"718",69,2,34,19,15,48,0.168421052631579,1.41176470588235,6.16666666666667,3.58333333333333,0.39453125,4.36805555555556,2.53819444444444,4.46666666666667,2.25906463295609
"719",69,3,44,25,19,76,0.16,1.72727272727273,9.21052631578947,4.73684210526316,0.373788088642659,5.33240997229917,2.74238227146814,4.73684210526316,2.71550386095041
"720",69,4,44,27,17,72,0.156862745098039,1.63636363636364,9.83333333333333,4.30555555555556,0.394097222222222,6.00925925925926,2.63117283950617,4.88235294117647,3.0672163119251
