"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"712",35,1,"mod3",1.04532598579325,0.0684144021208749,15.2793264778718,2.17798630095914e-05,NA,NA,NA,NA,0.694736842105263
"733",36,1,"mod3",0.93214924921477,0.0746629380327605,12.4847651830385,1.61413880292731e-05,NA,NA,NA,NA,0.694736842105263
"754",37,1,"mod3",0.938937480694635,0.0514627205177208,18.2450028146359,9.09298286290876e-06,NA,NA,NA,NA,0.694736842105263
"775",38,1,"mod3",1.07558012598034,0.0998147709036967,10.7757611047174,3.77697314539768e-05,NA,NA,NA,NA,0.694736842105263
"816",40,1,"mod3",0.827604169857165,0.051937143097715,15.9347264885191,6.66608860785735e-08,NA,NA,NA,NA,0.694736842105263
"858",42,1,"mod3",0.847553950428549,0.0390153704292546,21.7235910130699,3.83562227446121e-06,NA,NA,NA,NA,0.694736842105263
"879",43,1,"mod3",1.20007606351033,0.0577852791026554,20.7678509500386,8.11337934034596e-07,NA,NA,NA,NA,0.694736842105263
"920",45,1,"mod3",0.862790837378347,0.0625279292087859,13.7984873047277,7.77790400872709e-08,NA,NA,NA,NA,0.694736842105263
"941",46,1,"mod3",0.959714814898094,0.0842967291944297,11.3849591089652,9.04379388543464e-06,NA,NA,NA,NA,0.694736842105263
"962",47,1,"mod3",1.12317287531322,0.121889689508112,9.21466680115278,0.000770692450864725,NA,NA,NA,NA,0.694736842105263
"983",48,1,"mod3",0.836268857144283,0.0510837315135828,16.3705514919544,5.26747341015819e-08,NA,NA,NA,NA,0.694736842105263
"1046",51,1,"mod3",0.78156243923508,0.0756216668312973,10.3351654622828,1.72081240685678e-05,NA,NA,NA,NA,0.694736842105263
"1151",56,1,"mod3",0.822027590851473,0.0819269388737122,10.0336666077394,8.27778996854104e-06,NA,NA,NA,NA,0.694736842105263
"1193",58,1,"mod3",0.723975467266655,0.0421788614829606,17.1644146335985,5.59290626834775e-07,NA,NA,NA,NA,0.694736842105263
"1214",59,1,"mod3",0.92583473165961,0.0804999343065695,11.5010619528425,1.10465209424648e-06,NA,NA,NA,NA,0.694736842105263
"1235",60,1,"mod3",0.862462447448845,0.099353443799592,8.68075040447049,5.39195440079339e-05,NA,NA,NA,NA,0.694736842105263
"1296",63,1,"mod3",1.19033618751969,0.0355544955545934,33.4792033736478,4.46977639093886e-07,NA,NA,NA,NA,0.694736842105263
"1317",64,1,"mod3",1.01639183639217,0.0831280531686304,12.226821122953,5.60689015467742e-06,NA,NA,NA,NA,0.694736842105263
"1401",68,1,"mod3",1.106640381689,0.0902129007061892,12.2669859080707,1.78764701842196e-05,NA,NA,NA,NA,0.694736842105263
"1443",70,1,"mod3",1.12388438732862,0.0477681836101075,23.5278861867968,3.86825001177223e-07,NA,NA,NA,NA,0.694736842105263
"1484",72,1,"mod3",1.0117273545408,0.133278019399501,7.5911043628893,0.000629854241316033,NA,NA,NA,NA,0.694736842105263
"1505",73,1,"mod3",0.997292353864395,0.156776560141577,6.36123380283245,0.00141896700524498,NA,NA,NA,NA,0.694736842105263
"1526",74,1,"mod3",1.09510705411911,0.0929283006573022,11.7844300000449,0.000296722725896997,NA,NA,NA,NA,0.694736842105263
"1568",76,1,"mod3",0.718267243132944,0.0402500244836259,17.8451380427145,4.28302849529122e-07,NA,NA,NA,NA,0.694736842105263
"1631",79,1,"mod3",1.43050308634913,0.0701733319575473,20.3852809385557,3.41939409945707e-05,NA,NA,NA,NA,0.694736842105263
"1715",83,1,"mod3",0.77245937611062,0.109312227026907,7.06654138443706,0.000402275269434986,NA,NA,NA,NA,0.694736842105263
"1757",85,1,"mod3",1.08802463775412,0.0428788390073907,25.3743959244462,2.46804927211083e-07,NA,NA,NA,NA,0.694736842105263
"1799",87,1,"mod3",1.18329326456992,0.136076233732257,8.69581140008742,0.000332740575601404,NA,NA,NA,NA,0.694736842105263
"1820",88,1,"mod3",0.933447585392036,0.0797631213944092,11.7027464456458,2.3478434052457e-05,NA,NA,NA,NA,0.694736842105263
"1841",89,1,"mod3",0.937037707187846,0.0372436457379217,25.1596665316185,2.25345731950563e-10,NA,NA,NA,NA,0.694736842105263
"1862",90,1,"mod3",1.07895254016855,0.0573645485847349,18.8086992190794,2.98390283008257e-07,NA,NA,NA,NA,0.694736842105263
"1882",91,1,"mod3",0.873331812727188,0.0729498403916898,11.9716754421669,2.05871433477811e-05,NA,NA,NA,NA,0.694736842105263
"1903",92,1,"mod3",0.845863113068978,0.0715225432117357,11.8265245485592,8.71591200003955e-07,NA,NA,NA,NA,0.694736842105263
