"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"93",4,18,54,45,9,73,0.180246913580247,1.35185185185185,8.11111111111111,1.62222222222222,0.433101895289923,6,1.2,NA,1.75224703605434
"94",4,19,54,46,8,75,0.203804347826087,1.38888888888889,9.375,1.6304347826087,0.429333333333333,6.75,1.17391304347826,NA,1.01367788628482
"95",4,20,58,48,10,79,0.164583333333333,1.36206896551724,7.9,1.64583333333333,0.442236821022272,5.8,1.20833333333333,NA,1.84601735967506
"96",4,21,61,57,4,81,0.355263157894737,1.32786885245902,20.25,1.42105263157895,0.387898186252095,15.25,1.07017543859649,NA,4.18736817438004
"97",4,22,64,8,56,85,0.189732142857143,1.328125,1.51785714285714,10.625,0.440138408304498,1.14285714285714,8,NA,0.659364356411865
"98",4,23,64,47,17,85,0.106382978723404,1.328125,5,1.80851063829787,0.473356401384083,3.76470588235294,1.36170212765957,NA,1.82500888749791
"99",4,24,64,62,2,87,0.701612903225806,1.359375,43.5,1.40322580645161,NA,32,1.03225806451613,NA,0.520170505700451
"100",4,25,65,50,15,90,0.12,1.38461538461538,6,1.8,0.443456790123457,4.33333333333333,1.3,NA,1.47001181773075
"101",5,1,12,5,7,9,0.257142857142857,0.75,1.28571428571429,1.8,0.395061728395062,1.71428571428571,2.4,NA,1.11554670204543
"102",5,2,18,7,11,16,0.207792207792208,0.888888888888889,1.45454545454545,2.28571428571429,0.48828125,1.63636363636364,2.57142857142857,NA,0.786606636127614
"103",5,3,26,13,13,29,0.171597633136095,1.11538461538462,2.23076923076923,2.23076923076923,0.491082045184304,2,2,NA,1.04403461982463
"104",5,4,31,6,25,36,0.24,1.16129032258065,1.44,6,0.459876543209877,1.24,5.16666666666667,NA,0.554254428743068
"105",5,5,34,29,5,43,0.296551724137931,1.26470588235294,8.6,1.48275862068966,0.384532179556517,6.8,1.17241379310345,NA,2.277977906466
"106",5,6,38,18,20,49,0.136111111111111,1.28947368421053,2.45,2.72222222222222,0.41649312786339,1.9,2.11111111111111,NA,1.02158395643365
"107",5,7,40,16,24,51,0.1328125,1.275,2.125,3.1875,0.499807766243753,1.66666666666667,2.5,NA,0.817703584537548
"108",5,8,43,24,19,53,0.116228070175439,1.23255813953488,2.78947368421053,2.20833333333333,0.453542185831257,2.26315789473684,1.79166666666667,NA,1.43178669722576
"109",5,9,48,18,30,60,0.111111111111111,1.25,2,3.33333333333333,0.471111111111111,1.6,2.66666666666667,NA,1.00607386179376
"110",5,10,48,39,9,61,0.173789173789174,1.27083333333333,6.77777777777778,1.56410256410256,0.472453641494222,5.33333333333333,1.23076923076923,NA,1.56280331643449
"111",5,11,50,36,14,65,0.128968253968254,1.3,4.64285714285714,1.80555555555556,0.445680473372781,3.57142857142857,1.38888888888889,NA,1.64171671134898
"112",5,12,52,3,49,69,0.469387755102041,1.32692307692308,1.40816326530612,23,NA,1.06122448979592,17.3333333333333,NA,0.524088021826158
"113",5,13,53,41,12,71,0.144308943089431,1.33962264150943,5.91666666666667,1.73170731707317,0.461614758976393,4.41666666666667,1.29268292682927,NA,1.66791249656721
"114",5,14,53,23,30,71,0.102898550724638,1.33962264150943,2.36666666666667,3.08695652173913,0.46260662566951,1.76666666666667,2.30434782608696,NA,0.905960440347642
"115",5,15,56,53,3,75,0.471698113207547,1.33928571428571,25,1.41509433962264,NA,18.6666666666667,1.05660377358491,NA,1.49333333333333
"116",5,16,56,35,21,76,0.103401360544218,1.35714285714286,3.61904761904762,2.17142857142857,0.487015235457064,2.66666666666667,1.6,NA,1.518613353994
"117",5,17,57,26,31,77,0.0955334987593052,1.35087719298246,2.48387096774194,2.96153846153846,0.446112329229212,1.83870967741935,2.19230769230769,NA,0.93690445561903
"118",5,18,57,26,31,77,0.0955334987593052,1.35087719298246,2.48387096774194,2.96153846153846,0.452184179456907,1.83870967741935,2.19230769230769,NA,0.892528471580094
"119",5,19,58,39,19,78,0.105263157894737,1.3448275862069,4.10526315789474,2,0.467784352399737,3.05263157894737,1.48717948717949,NA,1.32527440367647
"120",5,20,60,27,33,81,0.0909090909090909,1.35,2.45454545454545,3,0.455265965554031,1.81818181818182,2.22222222222222,NA,0.78106113216263
"121",5,21,60,3,57,81,0.473684210526316,1.35,1.42105263157895,27,NA,1.05263157894737,20,NA,0.495277463647331
"122",5,22,60,11,49,82,0.152133580705009,1.36666666666667,1.6734693877551,7.45454545454545,0.405859607376562,1.22448979591837,5.45454545454545,NA,0.793800626355636
"123",5,23,60,8,52,84,0.201923076923077,1.4,1.61538461538462,10.5,0.411848072562358,1.15384615384615,7.5,NA,0.66931612237974
"124",5,24,63,31,32,87,0.0877016129032258,1.38095238095238,2.71875,2.80645161290323,0.455145990223279,1.96875,2.03225806451613,NA,0.942666186383773
"125",5,25,65,60,5,90,0.3,1.38461538461538,18,1.5,0.378024691358025,13,1.08333333333333,NA,3.30963800191255
"126",6,1,10,5,5,6,0.24,0.6,1.2,1.2,0.166666666666667,2,2,NA,0.962250448649376
"127",6,2,18,10,8,15,0.1875,0.833333333333333,1.875,1.5,0.488888888888889,2.25,1.8,NA,1.07968249301092
"128",6,3,23,1,22,22,1,0.956521739130435,1,22,NA,1.04545454545455,23,NA,0
"129",6,4,27,2,25,28,0.56,1.03703703703704,1.12,14,NA,1.08,13.5,NA,0.494668134041056
"130",6,5,31,11,20,32,0.145454545454545,1.03225806451613,1.6,2.90909090909091,0.521484375,1.55,2.81818181818182,NA,0.898535400676224
"131",6,6,38,15,23,40,0.115942028985507,1.05263157894737,1.73913043478261,2.66666666666667,0.47875,1.65217391304348,2.53333333333333,NA,0.924662100445346
"132",6,7,40,20,20,45,0.1125,1.125,2.25,2.25,0.451851851851852,2,2,NA,1.25476578781871
"133",6,8,42,10,32,50,0.15625,1.19047619047619,1.5625,5,0.5004,1.3125,4.2,NA,0.803658302182381
"134",6,9,43,6,37,51,0.22972972972973,1.18604651162791,1.37837837837838,8.5,0.392541330257593,1.16216216216216,7.16666666666667,NA,0.796689820558665
"135",6,10,44,16,28,53,0.118303571428571,1.20454545454545,1.89285714285714,3.3125,0.458170167319331,1.57142857142857,2.75,NA,1.02576746123953
"136",6,11,46,10,36,56,0.155555555555556,1.21739130434783,1.55555555555556,5.6,0.462691326530612,1.27777777777778,4.6,NA,0.673002382882635
"137",6,12,48,22,26,60,0.104895104895105,1.25,2.30769230769231,2.72727272727273,0.464722222222222,1.84615384615385,2.18181818181818,NA,1.17523860162564
"138",6,13,50,18,32,62,0.107638888888889,1.24,1.9375,3.44444444444444,0.44901144640999,1.5625,2.77777777777778,NA,0.965677379034424
"139",6,14,53,18,35,66,0.104761904761905,1.24528301886792,1.88571428571429,3.66666666666667,0.425390266299357,1.51428571428571,2.94444444444444,NA,0.712033387945776
"140",6,15,54,22,32,68,0.0965909090909091,1.25925925925926,2.125,3.09090909090909,0.467993079584775,1.6875,2.45454545454545,NA,0.976681958598601
"141",6,16,57,18,39,72,0.102564102564103,1.26315789473684,1.84615384615385,4,0.485146604938272,1.46153846153846,3.16666666666667,NA,0.916731230508647
"142",6,17,59,55,4,76,0.345454545454545,1.28813559322034,19,1.38181818181818,NA,14.75,1.07272727272727,NA,3.85561491719004
"143",6,18,59,44,15,76,0.115151515151515,1.28813559322034,5.06666666666667,1.72727272727273,0.505540166204986,3.93333333333333,1.34090909090909,NA,1.32743406232349
"144",6,19,59,29,30,76,0.0873563218390805,1.28813559322034,2.53333333333333,2.62068965517241,0.514023545706371,1.96666666666667,2.03448275862069,NA,1.14007336842744
"145",6,20,59,28,31,76,0.0875576036866359,1.28813559322034,2.45161290322581,2.71428571428571,0.459141274238227,1.90322580645161,2.10714285714286,NA,1.03200250313818
"146",6,21,61,48,13,84,0.134615384615385,1.37704918032787,6.46153846153846,1.75,0.452239229024943,4.69230769230769,1.27083333333333,NA,1.2791189428954
"147",6,22,61,54,7,85,0.224867724867725,1.39344262295082,12.1428571428571,1.57407407407407,0.429065743944637,8.71428571428571,1.12962962962963,NA,1.33802026776198
"148",6,23,64,23,41,88,0.0933191940615058,1.375,2.14634146341463,3.82608695652174,0.458290289256198,1.5609756097561,2.78260869565217,NA,0.989960273777543
"149",6,24,64,20,44,89,0.101136363636364,1.390625,2.02272727272727,4.45,0.433531119808105,1.45454545454545,3.2,NA,0.873166284623231
"150",6,25,65,36,29,90,0.0862068965517241,1.38461538461538,3.10344827586207,2.5,0.445432098765432,2.24137931034483,1.80555555555556,NA,1.43329026636419
"151",7,1,16,14,2,17,0.607142857142857,1.0625,8.5,1.21428571428571,NA,8,1.14285714285714,NA,0.665512264646163
"152",7,2,21,11,10,20,0.181818181818182,0.952380952380952,2,1.81818181818182,0.425,2.1,1.90909090909091,NA,1.12249721603218
"153",7,3,24,14,10,25,0.178571428571429,1.04166666666667,2.5,1.78571428571429,0.4544,2.4,1.71428571428571,NA,1.04919016388832
"154",7,4,28,12,16,33,0.171875,1.17857142857143,2.0625,2.75,0.449035812672176,1.75,2.33333333333333,NA,1.02422449329831
"155",7,5,29,10,19,37,0.194736842105263,1.27586206896552,1.94736842105263,3.7,0.409788166544923,1.52631578947368,2.9,NA,0.886546345258908
"156",7,6,32,30,2,40,0.666666666666667,1.25,20,1.33333333333333,NA,16,1.06666666666667,NA,2.26274169979695
"157",7,7,37,6,31,46,0.247311827956989,1.24324324324324,1.48387096774194,7.66666666666667,0.413988657844991,1.19354838709677,6.16666666666667,NA,0.76502543959161
"158",7,8,37,18,19,46,0.134502923976608,1.24324324324324,2.42105263157895,2.55555555555556,0.459357277882798,1.94736842105263,2.05555555555556,NA,1.05507265406161
"159",7,9,39,25,14,49,0.14,1.25641025641026,3.5,1.96,0.458142440649729,2.78571428571429,1.56,NA,1.60833289274253
"160",7,10,41,17,24,52,0.127450980392157,1.26829268292683,2.16666666666667,3.05882352941176,0.50887573964497,1.70833333333333,2.41176470588235,NA,0.830947168820732
"161",7,11,43,15,28,57,0.135714285714286,1.32558139534884,2.03571428571429,3.8,0.451215758694983,1.53571428571429,2.86666666666667,NA,0.88025511414862
"162",7,12,44,23,21,59,0.122153209109731,1.34090909090909,2.80952380952381,2.56521739130435,0.417121516805516,2.0952380952381,1.91304347826087,NA,1.12125772572345
"163",7,13,45,29,16,61,0.131465517241379,1.35555555555556,3.8125,2.10344827586207,0.446922870196184,2.8125,1.55172413793103,NA,1.35273842121336
"164",7,14,45,26,19,61,0.123481781376518,1.35555555555556,3.21052631578947,2.34615384615385,0.436979306638001,2.36842105263158,1.73076923076923,NA,1.36587107982171
"165",7,15,47,8,39,65,0.208333333333333,1.38297872340426,1.66666666666667,8.125,0.390769230769231,1.20512820512821,5.875,NA,0.73157945593759
"166",7,16,49,30,19,68,0.119298245614035,1.38775510204082,3.57894736842105,2.26666666666667,0.440095155709343,2.57894736842105,1.63333333333333,NA,1.30051902481587
"167",7,17,49,43,6,69,0.267441860465116,1.40816326530612,11.5,1.6046511627907,0.382902751522789,8.16666666666667,1.13953488372093,NA,1.53955751600762
"168",7,18,52,26,26,71,0.105029585798817,1.36538461538462,2.73076923076923,2.73076923076923,0.445546518547907,2,2,NA,1.06854886994126
"169",7,19,55,14,41,74,0.128919860627178,1.34545454545455,1.80487804878049,5.28571428571429,0.43845872899927,1.34146341463415,3.92857142857143,NA,1.03193940352425
"170",7,20,58,31,27,78,0.0931899641577061,1.3448275862069,2.88888888888889,2.51612903225806,0.431788297172913,2.14814814814815,1.87096774193548,NA,1.08012649318893
"171",7,21,62,13,49,84,0.131868131868132,1.35483870967742,1.71428571428571,6.46153846153846,0.483134920634921,1.26530612244898,4.76923076923077,NA,0.832378661254227
"172",7,22,62,36,26,85,0.0908119658119658,1.37096774193548,3.26923076923077,2.36111111111111,0.462145328719723,2.38461538461538,1.72222222222222,NA,1.21280261309653
"173",7,23,65,56,9,88,0.174603174603175,1.35384615384615,9.77777777777778,1.57142857142857,0.407799586776859,7.22222222222222,1.16071428571429,NA,1.41972834972273
"174",7,24,65,44,21,90,0.0974025974025974,1.38461538461538,4.28571428571429,2.04545454545455,0.45037037037037,3.0952380952381,1.47727272727273,NA,1.4826301763619
"175",7,25,65,25,40,90,0.09,1.38461538461538,2.25,3.6,0.446296296296296,1.625,2.6,NA,0.812621274513492
"176",8,1,8,3,5,4,0.266666666666667,0.5,0.8,1.33333333333333,0.625,1.6,2.66666666666667,NA,0
"177",8,2,13,9,4,8,0.222222222222222,0.615384615384615,2,0.888888888888889,0.546875,3.25,1.44444444444444,NA,1.87638837486628
"178",8,3,18,6,12,11,0.152777777777778,0.611111111111111,0.916666666666667,1.83333333333333,0.471074380165289,1.5,3,NA,1.5969273920976
"179",8,4,23,10,13,18,0.138461538461538,0.782608695652174,1.38461538461538,1.8,0.555555555555556,1.76923076923077,2.3,NA,0.538758416176835
"180",8,5,29,7,22,22,0.142857142857143,0.758620689655172,1,3.14285714285714,0.568181818181818,1.31818181818182,4.14285714285714,NA,0.680706163878879
"181",8,6,29,11,18,22,0.111111111111111,0.758620689655172,1.22222222222222,2,0.59504132231405,1.61111111111111,2.63636363636364,NA,0.946112559745133
"182",8,7,33,29,4,26,0.224137931034483,0.787878787878788,6.5,0.896551724137931,0.452662721893491,8.25,1.13793103448276,NA,1.6385698772416
"183",8,8,34,14,20,28,0.1,0.823529411764706,1.4,2,0.482142857142857,1.7,2.42857142857143,NA,1.2872628618169
"184",8,9,36,11,25,31,0.112727272727273,0.861111111111111,1.24,2.81818181818182,0.539021852237253,1.44,3.27272727272727,NA,0.883609444164405
"185",8,10,36,3,33,32,0.323232323232323,0.888888888888889,0.96969696969697,10.6666666666667,NA,1.09090909090909,12,NA,0.764590226386471
"186",8,11,39,13,26,37,0.109467455621302,0.948717948717949,1.42307692307692,2.84615384615385,0.551497443389335,1.5,3,NA,0.691856254423515
"187",8,12,42,33,9,40,0.134680134680135,0.952380952380952,4.44444444444444,1.21212121212121,0.466875,4.66666666666667,1.27272727272727,NA,1.82705363905935
"188",8,13,42,25,17,40,0.0941176470588235,0.952380952380952,2.35294117647059,1.6,0.5225,2.47058823529412,1.68,NA,1.28282632587305
"189",8,14,44,41,3,42,0.341463414634146,0.954545454545455,14,1.02439024390244,NA,14.6666666666667,1.07317073170732,NA,3.62905883490622
"190",8,15,45,4,41,44,0.268292682926829,0.977777777777778,1.07317073170732,11,0.359504132231405,1.09756097560976,11.25,NA,0.806294767677417
"191",8,16,49,26,23,49,0.0819397993311037,1,2.1304347826087,1.88461538461538,0.520616409829238,2.1304347826087,1.88461538461538,NA,1.14593101656986
"192",8,17,50,9,41,55,0.149051490514905,1.1,1.34146341463415,6.11111111111111,0.447272727272727,1.21951219512195,5.55555555555555,NA,1.0118783189503
"193",8,18,53,24,29,58,0.0833333333333333,1.09433962264151,2,2.41666666666667,0.532104637336504,1.82758620689655,2.20833333333333,NA,1.13568542993835
"194",8,19,55,42,13,63,0.115384615384615,1.14545454545455,4.84615384615385,1.5,0.508188460569413,4.23076923076923,1.30952380952381,NA,2.10389440996369
"195",8,20,58,3,55,68,0.412121212121212,1.17241379310345,1.23636363636364,22.6666666666667,0.356185121107267,1.05454545454545,19.3333333333333,NA,0.43077537522531
"196",8,21,58,53,5,72,0.271698113207547,1.24137931034483,14.4,1.35849056603774,0.429398148148148,11.6,1.09433962264151,NA,2.02192839745735
"197",8,22,59,27,32,75,0.0868055555555556,1.27118644067797,2.34375,2.77777777777778,0.456711111111111,1.84375,2.18518518518519,NA,0.904721423344659
"198",8,23,63,5,58,81,0.279310344827586,1.28571428571429,1.39655172413793,16.2,0.430727023319616,1.08620689655172,12.6,NA,0.56415565665716
"199",8,24,65,4,61,89,0.364754098360656,1.36923076923077,1.45901639344262,22.25,NA,1.0655737704918,16.25,NA,0.570277518215239
"200",8,25,65,6,59,90,0.254237288135593,1.38461538461538,1.52542372881356,15,0.397654320987655,1.10169491525424,10.8333333333333,NA,0.601606147880864
"201",9,1,3,1,2,2,1,0.666666666666667,1,2,NA,1.5,3,NA,0
"202",9,2,11,3,8,6,0.25,0.545454545454545,0.75,2,0.333333333333333,1.375,3.66666666666667,NA,0.819891591749923
"203",9,3,13,3,10,7,0.233333333333333,0.538461538461538,0.7,2.33333333333333,0.26530612244898,1.3,4.33333333333333,NA,0.928571428571429
"204",9,4,17,15,2,10,0.333333333333333,0.588235294117647,5,0.666666666666667,0.42,8.5,1.13333333333333,NA,4.80832611206852
"205",9,5,19,3,16,12,0.25,0.631578947368421,0.75,4,0.5,1.1875,6.33333333333333,NA,0.667591950479991
"206",9,6,23,9,14,19,0.150793650793651,0.826086956521739,1.35714285714286,2.11111111111111,0.595567867036011,1.64285714285714,2.55555555555556,NA,0.809306959931316
"207",9,7,23,18,5,22,0.244444444444444,0.956521739130435,4.4,1.22222222222222,0.491735537190083,4.6,1.27777777777778,NA,1.4026244586135
"208",9,8,27,22,5,26,0.236363636363636,0.962962962962963,5.2,1.18181818181818,0.347633136094675,5.4,1.22727272727273,NA,2.68799104499776
"209",9,9,35,25,10,35,0.14,1,3.5,1.4,0.500408163265306,3.5,1.4,NA,1.08012344973464
"210",9,10,39,10,29,39,0.13448275862069,1,1.3448275862069,3.9,0.484549638395792,1.3448275862069,3.9,NA,0.825577947481897
"211",9,11,43,13,30,50,0.128205128205128,1.16279069767442,1.66666666666667,3.84615384615385,0.4504,1.43333333333333,3.30769230769231,NA,1.05328058939677
"212",9,12,44,4,40,51,0.31875,1.15909090909091,1.275,12.75,0.390618992695117,1.1,11,NA,0.573929997364411
"213",9,13,48,22,26,55,0.0961538461538462,1.14583333333333,2.11538461538462,2.5,0.47603305785124,1.84615384615385,2.18181818181818,NA,1.01251954639708
"214",9,14,49,39,10,59,0.151282051282051,1.20408163265306,5.9,1.51282051282051,0.500718184429761,4.9,1.25641025641026,NA,1.53887042570549
"215",9,15,50,2,48,60,0.625,1.2,1.25,30,NA,1.04166666666667,25,NA,0.421974736284861
"216",9,16,53,15,38,67,0.117543859649123,1.26415094339623,1.76315789473684,4.46666666666667,0.494542214301626,1.39473684210526,3.53333333333333,NA,0.88405825546659
"217",9,17,54,39,15,69,0.117948717948718,1.27777777777778,4.6,1.76923076923077,0.48876286494434,3.6,1.38461538461538,NA,1.31621926832152
"218",9,18,54,15,39,69,0.117948717948718,1.27777777777778,1.76923076923077,4.6,0.470069313169502,1.38461538461538,3.6,NA,0.733274117455695
"219",9,19,57,39,18,73,0.103988603988604,1.28070175438596,4.05555555555556,1.87179487179487,0.488459373240758,3.16666666666667,1.46153846153846,NA,1.22730408590746
"220",9,20,60,37,23,75,0.0881316098707403,1.25,3.26086956521739,2.02702702702703,0.470222222222222,2.60869565217391,1.62162162162162,NA,1.20190325258376
"221",9,21,60,13,47,76,0.124386252045827,1.26666666666667,1.61702127659574,5.84615384615385,0.456890581717452,1.27659574468085,4.61538461538461,NA,0.853665589836708
"222",9,22,61,28,33,80,0.0865800865800866,1.31147540983607,2.42424242424242,2.85714285714286,0.4434375,1.84848484848485,2.17857142857143,NA,1.24012632681175
"223",9,23,63,16,47,85,0.113031914893617,1.34920634920635,1.80851063829787,5.3125,0.466989619377163,1.34042553191489,3.9375,NA,0.835352334566335
"224",9,24,63,33,30,87,0.0878787878787879,1.38095238095238,2.9,2.63636363636364,0.468093539437178,2.1,1.90909090909091,NA,1.02408568309776
"225",9,25,65,12,53,90,0.141509433962264,1.38461538461538,1.69811320754717,7.5,0.425061728395062,1.22641509433962,5.41666666666667,NA,0.626731363167451
"226",10,1,7,4,3,5,0.416666666666667,0.714285714285714,1.66666666666667,1.25,0.44,2.33333333333333,1.75,NA,0.808290376865476
"227",10,2,9,4,5,6,0.3,0.666666666666667,1.2,1.5,0.416666666666667,1.8,2.25,NA,0.670820393249937
"228",10,3,16,7,9,13,0.206349206349206,0.8125,1.44444444444444,1.85714285714286,0.544378698224852,1.77777777777778,2.28571428571429,NA,0.636983593239096
"229",10,4,16,6,10,15,0.25,0.9375,1.5,2.5,0.435555555555556,1.6,2.66666666666667,NA,0.683594607425766
"230",10,5,22,18,4,19,0.263888888888889,0.863636363636364,4.75,1.05555555555556,0.476454293628809,5.5,1.22222222222222,NA,3.18859347474459
"231",10,6,24,17,7,24,0.201680672268908,1,3.42857142857143,1.41176470588235,0.465277777777778,3.42857142857143,1.41176470588235,NA,1.4142135623731
"232",10,7,31,9,22,31,0.156565656565657,1,1.40909090909091,3.44444444444444,0.454734651404787,1.40909090909091,3.44444444444444,NA,0.826442094733631
"233",10,8,33,16,17,34,0.125,1.03030303030303,2,2.125,0.499134948096886,1.94117647058824,2.0625,NA,0.90790216002603
"234",10,9,38,16,22,45,0.127840909090909,1.18421052631579,2.04545454545455,2.8125,0.484444444444445,1.72727272727273,2.375,NA,1.04403234017767
"235",10,10,39,2,37,47,0.635135135135135,1.20512820512821,1.27027027027027,23.5,NA,1.05405405405405,19.5,NA,0.420708225498282
"236",10,11,45,16,29,54,0.116379310344828,1.2,1.86206896551724,3.375,0.511659807956104,1.55172413793103,2.8125,NA,1.06718737290547
"237",10,12,45,21,24,55,0.109126984126984,1.22222222222222,2.29166666666667,2.61904761904762,0.52297520661157,1.875,2.14285714285714,NA,0.84522327113886
"238",10,13,47,45,2,58,0.644444444444444,1.23404255319149,29,1.28888888888889,NA,23.5,1.04444444444444,NA,2.2920012907426
"239",10,14,48,12,36,60,0.138888888888889,1.25,1.66666666666667,5,0.436944444444444,1.33333333333333,4,NA,0.745214006406157
"240",10,15,48,2,46,61,0.66304347826087,1.27083333333333,1.32608695652174,30.5,NA,1.04347826086957,24,NA,0.397956452727199
"241",10,16,51,23,28,64,0.0993788819875776,1.25490196078431,2.28571428571429,2.78260869565217,0.422119140625,1.82142857142857,2.21739130434783,NA,1.10514046583172
"242",10,17,51,19,32,65,0.106907894736842,1.27450980392157,2.03125,3.42105263157895,0.434792899408284,1.59375,2.68421052631579,NA,1.36824984412708
"243",10,18,52,22,30,67,0.101515151515152,1.28846153846154,2.23333333333333,3.04545454545455,0.468032969480953,1.73333333333333,2.36363636363636,NA,1.35064624326909
"244",10,19,54,16,38,73,0.120065789473684,1.35185185185185,1.92105263157895,4.5625,0.432538937887033,1.42105263157895,3.375,NA,0.930932484612328
"245",10,20,55,44,11,74,0.152892561983471,1.34545454545455,6.72727272727273,1.68181818181818,0.508948137326516,5,1.25,NA,1.59722641265864
"246",10,21,55,11,44,78,0.161157024793388,1.41818181818182,1.77272727272727,7.09090909090909,0.444773175542406,1.25,5,NA,0.683735846823249
"247",10,22,57,29,28,81,0.0997536945812808,1.42105263157895,2.89285714285714,2.79310344827586,0.41914342325865,2.03571428571429,1.96551724137931,NA,1.00167318079648
"248",10,23,60,47,13,85,0.13911620294599,1.41666666666667,6.53846153846154,1.80851063829787,0.448858131487889,4.61538461538461,1.27659574468085,NA,1.13876219871501
"249",10,24,63,45,18,87,0.107407407407407,1.38095238095238,4.83333333333333,1.93333333333333,0.450389747654908,3.5,1.4,NA,1.63344640675495
"250",10,25,65,35,30,90,0.0857142857142857,1.38461538461538,3,2.57142857142857,0.474444444444444,2.16666666666667,1.85714285714286,NA,1.20185042515466
"251",11,1,10,1,9,6,0.666666666666667,0.6,0.666666666666667,6,NA,1.11111111111111,10,NA,0
"252",11,2,12,9,3,8,0.296296296296296,0.666666666666667,2.66666666666667,0.888888888888889,0.421875,4,1.33333333333333,NA,0.866025403784439
"253",11,3,17,2,15,15,0.5,0.882352941176471,1,7.5,NA,1.13333333333333,8.5,NA,0.512569285782198
"254",11,4,22,8,14,20,0.178571428571429,0.909090909090909,1.42857142857143,2.5,0.5125,1.57142857142857,2.75,NA,0.964763821237732
"255",11,5,25,3,22,23,0.348484848484849,0.92,1.04545454545455,7.66666666666667,NA,1.13636363636364,8.33333333333333,NA,0.683861814789017
"256",11,6,28,26,2,27,0.519230769230769,0.964285714285714,13.5,1.03846153846154,NA,14,1.07692307692308,NA,0.733295921230494
"257",11,7,29,11,18,28,0.141414141414141,0.96551724137931,1.55555555555556,2.54545454545455,0.415816326530612,1.61111111111111,2.63636363636364,NA,1.02234967049942
"258",11,8,35,18,17,43,0.140522875816993,1.22857142857143,2.52941176470588,2.38888888888889,0.523526230394808,2.05882352941176,1.94444444444444,NA,1.1861985006734
"259",11,9,41,37,4,48,0.324324324324324,1.17073170731707,12,1.2972972972973,0.413628472222222,10.25,1.10810810810811,NA,3.04000144675891
"260",11,10,46,11,35,51,0.132467532467532,1.10869565217391,1.45714285714286,4.63636363636364,0.451364859669358,1.31428571428571,4.18181818181818,NA,1.04078682565413
"261",11,11,46,15,31,51,0.109677419354839,1.10869565217391,1.64516129032258,3.4,0.483275663206459,1.48387096774194,3.06666666666667,NA,0.990789313007932
"262",11,12,46,22,24,51,0.0965909090909091,1.10869565217391,2.125,2.31818181818182,0.457131872356786,1.91666666666667,2.09090909090909,NA,1.25679050025423
"263",11,13,47,43,4,55,0.319767441860465,1.17021276595745,13.75,1.27906976744186,NA,11.75,1.09302325581395,NA,1.76169058549118
"264",11,14,47,33,14,56,0.121212121212121,1.19148936170213,4,1.6969696969697,0.471301020408163,3.35714285714286,1.42424242424242,NA,1.67857142857143
"265",11,15,48,23,25,58,0.100869565217391,1.20833333333333,2.32,2.52173913043478,0.439060642092747,1.92,2.08695652173913,NA,0.904610855172449
"266",11,16,49,16,33,60,0.113636363636364,1.22448979591837,1.81818181818182,3.75,0.469166666666667,1.48484848484848,3.0625,NA,0.909907157067554
"267",11,17,54,23,31,66,0.0925666199158485,1.22222222222222,2.12903225806452,2.8695652173913,0.501836547291093,1.74193548387097,2.34782608695652,NA,0.975381949119294
"268",11,18,54,5,49,67,0.273469387755102,1.24074074074074,1.36734693877551,13.4,0.41880151481399,1.10204081632653,10.8,NA,0.692292645983821
"269",11,19,54,51,3,68,0.444444444444444,1.25925925925926,22.6666666666667,1.33333333333333,NA,18,1.05882352941176,NA,1.21303474278243
"270",11,20,54,31,23,69,0.0967741935483871,1.27777777777778,3,2.2258064516129,0.492333543373241,2.34782608695652,1.74193548387097,NA,1.13165030423148
"271",11,21,58,52,6,76,0.243589743589744,1.31034482758621,12.6666666666667,1.46153846153846,0.468317174515236,9.66666666666667,1.11538461538462,NA,2.39717439082318
"272",11,22,61,59,2,80,0.677966101694915,1.31147540983607,40,1.35593220338983,NA,30.5,1.03389830508475,NA,3.23501352392845
"273",11,23,62,58,4,86,0.370689655172414,1.38709677419355,21.5,1.48275862068966,NA,15.5,1.06896551724138,NA,3.55626438911171
"274",11,24,63,36,27,87,0.0895061728395062,1.38095238095238,3.22222222222222,2.41666666666667,0.465715418152992,2.33333333333333,1.75,NA,1.02290336326954
"275",11,25,65,50,15,90,0.12,1.38461538461538,6,1.8,0.391851851851852,4.33333333333333,1.3,NA,1.36487170808888
"276",12,1,9,6,3,5,0.277777777777778,0.555555555555556,1.66666666666667,0.833333333333333,0.44,3,1.5,NA,1.03923048454133
"277",12,2,12,3,9,8,0.296296296296296,0.666666666666667,0.888888888888889,2.66666666666667,0.375,1.33333333333333,4,NA,0.774596669241483
"278",12,3,16,8,8,15,0.234375,0.9375,1.875,1.875,0.431111111111111,2,2,NA,1.05709995622946
"279",12,4,19,11,8,20,0.227272727272727,1.05263157894737,2.5,1.81818181818182,0.525,2.375,1.72727272727273,NA,1.34350288425444
"280",12,5,25,11,14,25,0.162337662337662,1,1.78571428571429,2.27272727272727,0.4832,1.78571428571429,2.27272727272727,NA,0.668557923421521
"281",12,6,30,15,15,28,0.124444444444444,0.933333333333333,1.86666666666667,1.86666666666667,0.470663265306123,2,2,NA,1.02939527446127
"282",12,7,31,21,10,30,0.142857142857143,0.967741935483871,3,1.42857142857143,0.561111111111111,3.1,1.47619047619048,NA,1.75632894357085
