"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"691",26,4,"mod3",1.20159696714308,0.199247386894584,6.03067867474123,0.00381060575546,NA,NA,NA,NA,0.73469387755102
"802",30,4,"mod3",1.31836017952634,0.178982413117479,7.36586436937243,0.00181005450724405,NA,NA,NA,NA,0.73469387755102
"833",31,4,"mod3",0.858866535349719,0.177037819081722,4.85131674014387,0.00466845880902689,NA,NA,NA,NA,0.73469387755102
"947",35,4,"mod3",1.05130926576813,0.108484471712258,9.69087325747967,0.000634573962272066,NA,NA,NA,NA,0.73469387755102
"1061",39,4,"mod3",1.19980487184924,0.217988155253404,5.50399112490541,0.00531419815328352,NA,NA,NA,NA,0.73469387755102
"1114",41,4,"mod3",0.807602017460709,0.203419915658626,3.97012266397752,0.0285629679492641,NA,NA,NA,NA,0.73469387755102
"1139",42,4,"mod3",0.808700459587415,0.175010800553015,4.6208602956618,0.00573094848340087,NA,NA,NA,NA,0.73469387755102
"1203",44,4,"mod3",0.79092118216929,0.19322987135045,4.09316208017777,0.0263660220743713,NA,NA,NA,NA,0.73469387755102
"1229",45,4,"mod3",1.03728326797078,0.140121955948535,7.40271758946724,0.00177630296337761,NA,NA,NA,NA,0.73469387755102
"1285",47,4,"mod3",0.969654855888488,0.17672893643796,5.48667850003658,0.00274412926896011,NA,NA,NA,NA,0.73469387755102
"1399",51,4,"mod3",0.912101233542447,0.12771032604549,7.14195368366347,0.000835723740670833,NA,NA,NA,NA,0.73469387755102
"1428",52,4,"mod3",0.968178744532701,0.179973818739887,5.37955326675593,0.00577035550108973,NA,NA,NA,NA,0.73469387755102
"1478",54,4,"mod3",1.00286176527226,0.145254696550913,6.90416068523296,0.00230825739529061,NA,NA,NA,NA,0.73469387755102
"1510",55,4,"mod3",0.904511863821193,0.197464807893262,4.5806231169562,0.0101786591158771,NA,NA,NA,NA,0.73469387755102
"1540",56,4,"mod3",1.45400947943817,0.189251647844005,7.68294224120403,0.00154353526635825,NA,NA,NA,NA,0.73469387755102
"1624",59,4,"mod3",0.764631252551065,0.194493570963413,3.9313960289973,0.0110548135595644,NA,NA,NA,NA,0.73469387755102
"1654",60,4,"mod3",1.31815075892776,0.234408809091012,5.62329873198568,0.00491762416149896,NA,NA,NA,NA,0.73469387755102
"1703",62,4,"mod3",0.689221960829268,0.257678382576982,2.67473722062564,0.0753856704880597,NA,NA,NA,NA,0.73469387755102
"1812",66,4,"mod3",0.921651729790377,0.22789858479683,4.04413099191477,0.0155508571067195,NA,NA,NA,NA,0.73469387755102
"1914",70,4,"mod3",1.17583818286856,0.10571270463797,11.1229599781351,3.14746632585617e-05,NA,NA,NA,NA,0.73469387755102
"1991",73,4,"mod3",0.69369769249437,0.132201012588088,5.24729484981929,0.0063088141716754,NA,NA,NA,NA,0.73469387755102
"2044",75,4,"mod3",0.663829136438168,0.140597984241834,4.72146979928499,0.00523575739584216,NA,NA,NA,NA,0.73469387755102
"2374",87,4,"mod3",0.875894808066858,0.188511304412754,4.64637816175228,0.00968765526710337,NA,NA,NA,NA,0.73469387755102
"2428",89,4,"mod3",1.16364283061716,0.227091370145145,5.12411735361595,0.00686647456197129,NA,NA,NA,NA,0.73469387755102
"2459",90,4,"mod3",0.77766728027349,0.189508462907384,4.10360185683922,0.0148093591607466,NA,NA,NA,NA,0.73469387755102
"2518",92,4,"mod3",0.684723699511194,0.151129837394012,4.53069831423191,0.00622150134721,NA,NA,NA,NA,0.73469387755102
"2550",93,4,"mod3",0.77093312387125,0.0959550424535966,8.03431590626485,0.00130251413737201,NA,NA,NA,NA,0.73469387755102
"2639",96,4,"mod3",1.3864741362172,0.218692551850429,6.33983244735952,0.00316980722359834,NA,NA,NA,NA,0.73469387755102
"29",2,5,"mod3",0.91323455109199,0.106801396369072,8.55077351176329,0.00336104341362997,NA,NA,NA,NA,0.616666666666667
"110",5,5,"mod3",1.24080056468249,0.180677405268286,6.86749160936884,0.0023546883833281,NA,NA,NA,NA,0.616666666666667
"136",6,5,"mod3",0.799659941365257,0.169348209716931,4.72198638947472,0.00915812835659424,NA,NA,NA,NA,0.616666666666667
"195",8,5,"mod3",1.05720139836819,0.234773532706035,4.50306892000442,0.0107971524709015,NA,NA,NA,NA,0.616666666666667
"226",9,5,"mod3",1.10579219958394,0.109922158521032,10.059775157821,0.00016612982987784,NA,NA,NA,NA,0.616666666666667
"255",10,5,"mod3",1.17874248188205,0.154762494812469,7.61646084414947,0.00159516921686347,NA,NA,NA,NA,0.616666666666667
"311",12,5,"mod3",0.829060514946463,0.164293096047734,5.04622856888391,0.00394591939306084,NA,NA,NA,NA,0.616666666666667
"342",13,5,"mod3",0.907132249146391,0.160857500679067,5.63935312507588,0.00133187884898232,NA,NA,NA,NA,0.616666666666667
"372",14,5,"mod3",0.717042656219237,0.184311406558207,3.89038676232331,0.0176848142631376,NA,NA,NA,NA,0.616666666666667
"425",16,5,"mod3",1.17841504348373,0.206142574136726,5.71650494042117,0.010621612472029,NA,NA,NA,NA,0.616666666666667
"450",17,5,"mod3",1.13046207682784,0.169312186905738,6.67679094746564,0.00261560415379323,NA,NA,NA,NA,0.616666666666667
"525",20,5,"mod3",1.15636034052316,0.178401916025956,6.48177085920377,0.00130317684218954,NA,NA,NA,NA,0.616666666666667
"579",22,5,"mod3",1.20152039254181,0.186942484394141,6.42721956133087,0.00301321381639815,NA,NA,NA,NA,0.616666666666667
"661",25,5,"mod3",0.923377739136653,0.227273615472084,4.06284617428489,0.0268865338778047,NA,NA,NA,NA,0.616666666666667
"692",26,5,"mod3",0.861569107801006,0.169604567757016,5.07986971810412,0.00383486479122847,NA,NA,NA,NA,0.616666666666667
"718",27,5,"mod3",1.19676636398718,0.222582494380571,5.37673174756032,0.0057812422732847,NA,NA,NA,NA,0.616666666666667
"776",29,5,"mod3",0.997126701030396,0.224242177599044,4.44665099004393,0.0211570635865034,NA,NA,NA,NA,0.616666666666667
"859",32,5,"mod3",1.1287525739637,0.178804506155579,6.31277476296689,0.0032203120197914,NA,NA,NA,NA,0.616666666666667
"887",33,5,"mod3",1.1695371218019,0.122498341330376,9.54737108356165,0.000672205517270264,NA,NA,NA,NA,0.616666666666667
"919",34,5,"mod3",0.861593268677694,0.16630925412006,5.18066942958989,0.00352334663428132,NA,NA,NA,NA,0.616666666666667
"1062",39,5,"mod3",1.0200777669409,0.14235471902938,7.16574605953435,0.00200781199999297,NA,NA,NA,NA,0.616666666666667
"1140",42,5,"mod3",0.746722911804676,0.138620896332877,5.3867990437137,0.00297389354485023,NA,NA,NA,NA,0.616666666666667
"1173",43,5,"mod3",1.00261184650152,0.208732841238159,4.80332582335505,0.00862719359984892,NA,NA,NA,NA,0.616666666666667
"1373",50,5,"mod3",1.225510183755,0.225010870430217,5.44644879339315,0.00551943187886695,NA,NA,NA,NA,0.616666666666667
"1511",55,5,"mod3",0.806019247770798,0.140028528480016,5.75610739125799,0.00451793015527249,NA,NA,NA,NA,0.616666666666667
"1566",57,5,"mod3",1.20466558044844,0.166787532748946,7.22275556567973,0.00194886872619784,NA,NA,NA,NA,0.616666666666667
"1655",60,5,"mod3",0.969116733820093,0.176159001722572,5.50137503246259,0.00532332409220324,NA,NA,NA,NA,0.616666666666667
"1680",61,5,"mod3",0.738184603313015,0.139908884465836,5.27618103833334,0.00325516421028043,NA,NA,NA,NA,0.616666666666667
"1704",62,5,"mod3",0.75116839722049,0.177832255683078,4.2240278308069,0.0134341515439155,NA,NA,NA,NA,0.616666666666667
"1783",65,5,"mod3",0.875737779534853,0.189586477283323,4.61919959737491,0.00988703824812098,NA,NA,NA,NA,0.616666666666667
"1863",68,5,"mod3",0.978421801906367,0.140885184976258,6.94481681712132,0.0061233045850717,NA,NA,NA,NA,0.616666666666667
"2124",78,5,"mod3",1.0273512649705,0.242794988187573,4.23135284891801,0.0241513168071969,NA,NA,NA,NA,0.616666666666667
"2375",87,5,"mod3",0.899943398788424,0.236612597184158,3.80344668668671,0.0125840493272835,NA,NA,NA,NA,0.616666666666667
"2429",89,5,"mod3",0.95012088267386,0.203629620032278,4.66592670812456,0.0185835905874483,NA,NA,NA,NA,0.616666666666667
"2491",91,5,"mod3",1.24316744780091,0.238841083067734,5.20499836892948,0.00649384485562039,NA,NA,NA,NA,0.616666666666667
"2551",93,5,"mod3",0.91052455421809,0.167092451372314,5.44922614241423,0.0121386089471501,NA,NA,NA,NA,0.616666666666667
"2579",94,5,"mod3",1.09512121479679,0.206142632106097,5.31244412477061,0.00603623781594175,NA,NA,NA,NA,0.616666666666667
"53",3,6,"mod3",1.22608909270147,0.173676720769379,7.05960526701537,0.00212353247392131,NA,NA,NA,NA,0.703125
"111",5,6,"mod3",0.952129303095716,0.183664821801341,5.18405916689685,0.00351339648471541,NA,NA,NA,NA,0.703125
"256",10,6,"mod3",1.2606083851836,0.182724204342525,6.89896770775116,0.00231476377230511,NA,NA,NA,NA,0.703125
"343",13,6,"mod3",1.25722380461896,0.168903866327156,7.443428217231,0.00069011109484124,NA,NA,NA,NA,0.703125
"373",14,6,"mod3",1.41379211919573,0.229890189313959,6.14985843204004,0.00354624103486199,NA,NA,NA,NA,0.703125
"401",15,6,"mod3",0.743587257933635,0.173912072532387,4.27565060381395,0.00789614141099453,NA,NA,NA,NA,0.703125
"451",17,6,"mod3",0.945346564457148,0.190281482778654,4.96814798083547,0.00766156881600387,NA,NA,NA,NA,0.703125
"476",18,6,"mod3",1.10093882128299,0.210793675623124,5.22282662432124,0.00340190614707231,NA,NA,NA,NA,0.703125
"551",21,6,"mod3",0.822404484520871,0.163232828400333,5.03822970281385,0.00397287514524084,NA,NA,NA,NA,0.703125
"610",23,6,"mod3",0.93003520605481,0.141153216638306,6.58883465927633,0.00058698731383248,NA,NA,NA,NA,0.703125
"662",25,6,"mod3",1.38886506028409,0.239119215293099,5.80825367205096,0.00437194295778645,NA,NA,NA,NA,0.703125
"747",28,6,"mod3",1.11207463880116,0.130504939160105,8.521322227022,0.000143107165170277,NA,NA,NA,NA,0.703125
"777",29,6,"mod3",0.964364824825152,0.198241202744382,4.86460337949338,0.00461455680968288,NA,NA,NA,NA,0.703125
"860",32,6,"mod3",1.41806426949073,0.187909857330632,7.54651346999648,0.00165182007863477,NA,NA,NA,NA,0.703125
"888",33,6,"mod3",0.850412289945031,0.169835253022988,5.00727778719725,0.00407922828445284,NA,NA,NA,NA,0.703125
"920",34,6,"mod3",1.10781316160881,0.250483457979816,4.42269988822208,0.00687465910664108,NA,NA,NA,NA,0.703125
"948",35,6,"mod3",1.15378924714831,0.180201328234279,6.40277881663709,0.00305603261477009,NA,NA,NA,NA,0.703125
"976",36,6,"mod3",0.991529662841396,0.161330491819463,6.14595326437712,0.00165743956384157,NA,NA,NA,NA,0.703125
"1004",37,6,"mod3",0.920363197891515,0.158606876331988,5.80279505640764,0.00214283388933327,NA,NA,NA,NA,0.703125
"1063",39,6,"mod3",0.860668834877948,0.140668411071553,6.11842295168997,0.00169122688935596,NA,NA,NA,NA,0.703125
"1141",42,6,"mod3",0.793574554387148,0.182935458790277,4.33800291990918,0.00744291257691112,NA,NA,NA,NA,0.703125
"1258",46,6,"mod3",0.850312069925883,0.189597219592665,4.48483406957504,0.00648967009242537,NA,NA,NA,NA,0.703125
"1286",47,6,"mod3",0.766344356575346,0.122835428418527,6.23878930078908,0.000785171692273802,NA,NA,NA,NA,0.703125
"1319",48,6,"mod3",0.826224599622412,0.194746253266051,4.24256993788565,0.0132363475455905,NA,NA,NA,NA,0.703125
"1374",50,6,"mod3",0.756996774579836,0.182990167595604,4.13681666357477,0.00902492607379997,NA,NA,NA,NA,0.703125
"1430",52,6,"mod3",0.756613330423164,0.149856795929855,5.04890903164191,0.00393693421891952,NA,NA,NA,NA,0.703125
"1456",53,6,"mod3",0.846608193690474,0.181752466757181,4.65802862979313,0.00347448692981134,NA,NA,NA,NA,0.703125
"1479",54,6,"mod3",1.14247980202644,0.16450066089708,6.94513806689957,0.000950529283410936,NA,NA,NA,NA,0.703125
"1512",55,6,"mod3",0.861043612265854,0.154071590104433,5.58859431308668,0.00502912733881198,NA,NA,NA,NA,0.703125
"1626",59,6,"mod3",1.10802378920859,0.18686181042647,5.9296428022386,0.00405389924939087,NA,NA,NA,NA,0.703125
"1730",63,6,"mod3",0.87189910572054,0.182523049752115,4.77692602060215,0.0049841660115951,NA,NA,NA,NA,0.703125
"1756",64,6,"mod3",0.690563035544394,0.179424522394867,3.84876619052464,0.0120161762821257,NA,NA,NA,NA,0.703125
"1813",66,6,"mod3",0.878065310799038,0.16959382357596,5.17746043036619,0.00205941846767604,NA,NA,NA,NA,0.703125
"1840",67,6,"mod3",1.39771111122719,0.107247384950832,13.0325892036246,0.000200065182549624,NA,NA,NA,NA,0.703125
"1915",70,6,"mod3",1.14345469660381,0.178413116260475,6.40902821816316,0.00137165793854619,NA,NA,NA,NA,0.703125
"1944",71,6,"mod3",1.26085170409011,0.158656299389995,7.94706361447895,0.000508484857594517,NA,NA,NA,NA,0.703125
"1968",72,6,"mod3",0.859746197780692,0.158950780011165,5.40888316320502,0.00292120710848399,NA,NA,NA,NA,0.703125
"1992",73,6,"mod3",1.2305554495036,0.143044135357809,8.60262775838726,0.00330251228038594,NA,NA,NA,NA,0.703125
"2125",78,6,"mod3",0.738766115044102,0.142640514462269,5.17921656290378,0.0035276214332318,NA,NA,NA,NA,0.703125
"2314",85,6,"mod3",1.01319111606688,0.186945707136583,5.41970784772627,0.00561810337563173,NA,NA,NA,NA,0.703125
"2345",86,6,"mod3",1.18533418243849,0.123153266046442,9.62487005412828,0.000205290001865113,NA,NA,NA,NA,0.703125
"2461",90,6,"mod3",0.762270771569617,0.124441643466538,6.12552800119992,0.000864999004467643,NA,NA,NA,NA,0.703125
"2492",91,6,"mod3",1.17674283386331,0.216603788283849,5.43269738348825,0.00556990612688512,NA,NA,NA,NA,0.703125
"2580",94,6,"mod3",1.1711001017328,0.171340131848796,6.83494339064867,0.00239686957287078,NA,NA,NA,NA,0.703125
"2716",99,6,"mod3",0.583598301753407,0.144260899656732,4.0454364498078,0.0155341070983804,NA,NA,NA,NA,0.703125
"3",1,7,"mod3",0.800707355001671,0.16485808750458,4.8569491926165,0.00464551959409085,NA,NA,NA,NA,0.707692307692308
"30",2,7,"mod3",1.31202988948672,0.22520416758833,5.8259574124982,0.00432369941255363,NA,NA,NA,NA,0.707692307692308
"138",6,7,"mod3",0.624177989687518,0.161125855730562,3.87385368324299,0.0179346446804233,NA,NA,NA,NA,0.707692307692308
"170",7,7,"mod3",0.706825675989986,0.109823887500794,6.43599213317664,0.00134578948455458,NA,NA,NA,NA,0.707692307692308
"228",9,7,"mod3",0.7882587305316,0.122251063061985,6.44786810673319,0.00133457887315979,NA,NA,NA,NA,0.707692307692308
"285",11,7,"mod3",1.25220035493993,0.18666553512319,6.70825685155825,0.00257018519959934,NA,NA,NA,NA,0.707692307692308
"312",12,7,"mod3",0.714731653145458,0.219577584630325,3.25503012681718,0.0312269755346222,NA,NA,NA,NA,0.707692307692308
"374",14,7,"mod3",0.937406863337455,0.193955360198167,4.83310624867337,0.00474353334179396,NA,NA,NA,NA,0.707692307692308
"402",15,7,"mod3",0.980272406488266,0.164639987146703,5.95403597556642,0.00399345503923403,NA,NA,NA,NA,0.707692307692308
"611",23,7,"mod3",0.754635399895326,0.184574455252602,4.0885148427639,0.0149933625333902,NA,NA,NA,NA,0.707692307692308
"663",25,7,"mod3",0.913607903588,0.178559672128203,5.11654111311339,0.00371794391493504,NA,NA,NA,NA,0.707692307692308
"693",26,7,"mod3",1.14514056495963,0.193742844753104,5.9106211969734,0.00410181374060937,NA,NA,NA,NA,0.707692307692308
"719",27,7,"mod3",1.04370214399852,0.189928298185321,5.49524296258444,0.0015216027157961,NA,NA,NA,NA,0.707692307692308
"778",29,7,"mod3",0.949119373592442,0.164284761094805,5.77728188096965,0.00218518226412072,NA,NA,NA,NA,0.707692307692308
"834",31,7,"mod3",1.41791332473774,0.231074360454706,6.13617764406048,0.00166934510246814,NA,NA,NA,NA,0.707692307692308
"949",35,7,"mod3",1.32221480372981,0.269834777110164,4.90009041047364,0.00804346933265911,NA,NA,NA,NA,0.707692307692308
"1032",38,7,"mod3",0.91084716687316,0.186306574660031,4.88896953065267,0.00451758106938639,NA,NA,NA,NA,0.707692307692308
"1204",44,7,"mod3",1.05800972382791,0.151604439562191,6.97875159120187,0.000929660171216742,NA,NA,NA,NA,0.707692307692308
"1259",46,7,"mod3",0.836967155292798,0.169717196498983,4.9315400711195,0.0078641779196783,NA,NA,NA,NA,0.707692307692308
"1287",47,7,"mod3",1.1669677178735,0.185193891644079,6.30132942028284,0.0032419730560555,NA,NA,NA,NA,0.707692307692308
"1320",48,7,"mod3",0.849103300949849,0.155990512303688,5.44330093164116,0.0028412613688418,NA,NA,NA,NA,0.707692307692308
"1348",49,7,"mod3",1.11742484120294,0.247408507546036,4.5165174483542,0.0106867022511625,NA,NA,NA,NA,0.707692307692308
"1375",50,7,"mod3",0.959505664654954,0.246720521671569,3.88903873157432,0.0177050272876176,NA,NA,NA,NA,0.707692307692308
"1401",51,7,"mod3",0.808206699697804,0.126492792801652,6.38934979453824,0.00139090764048944,NA,NA,NA,NA,0.707692307692308
"1480",54,7,"mod3",1.19408286546617,0.252391161500886,4.7310803530732,0.00909683384666027,NA,NA,NA,NA,0.707692307692308
"1543",56,7,"mod3",1.25941836415934,0.267112109131284,4.71494298126461,0.00920594692084174,NA,NA,NA,NA,0.707692307692308
"1567",57,7,"mod3",1.02639316256162,0.142536846823711,7.20089706931049,0.000363067690985427,NA,NA,NA,NA,0.707692307692308
"1627",59,7,"mod3",1.0338054557317,0.138529412390196,7.46271450874115,0.000681865508464337,NA,NA,NA,NA,0.707692307692308
"1731",63,7,"mod3",1.37553119791949,0.227231447486508,6.0534367629778,0.00177425362505048,NA,NA,NA,NA,0.707692307692308
"1784",65,7,"mod3",0.837559743404458,0.213072660923708,3.9308644280007,0.0110607093034398,NA,NA,NA,NA,0.707692307692308
"1887",69,7,"mod3",0.813730017018557,0.109483947199253,7.43241395505795,0.0017496700416548,NA,NA,NA,NA,0.707692307692308
"1916",70,7,"mod3",1.06434236574974,0.244980373194363,4.34460259763468,0.0122087088841726,NA,NA,NA,NA,0.707692307692308
"1945",71,7,"mod3",0.758221615585312,0.0973471524973328,7.78884226332235,0.000235950673816418,NA,NA,NA,NA,0.707692307692308
"2046",75,7,"mod3",1.04690315552902,0.169036194705205,6.19336679552447,0.00345537757258075,NA,NA,NA,NA,0.707692307692308
"2098",77,7,"mod3",1.36809993629841,0.1760842576989,7.76957550991202,0.0014793122691786,NA,NA,NA,NA,0.707692307692308
"2259",83,7,"mod3",1.33976746364647,0.12748159221874,10.5094974131451,0.000463504666478771,NA,NA,NA,NA,0.707692307692308
"2289",84,7,"mod3",1.02809202493274,0.156121256433275,6.58521490551893,0.00275353136785624,NA,NA,NA,NA,0.707692307692308
"2315",85,7,"mod3",0.95362816747248,0.174179668674299,5.47496831708689,0.00541652319801304,NA,NA,NA,NA,0.707692307692308
"2346",86,7,"mod3",0.943445407970129,0.19288297174237,4.89128407473041,0.00450849356489314,NA,NA,NA,NA,0.707692307692308
"2493",91,7,"mod3",1.05534646750964,0.137600460846895,7.6696434082725,0.000600355073695009,NA,NA,NA,NA,0.707692307692308
"2520",92,7,"mod3",1.01075041061791,0.120252112860814,8.40526113489418,0.00109657147901929,NA,NA,NA,NA,0.707692307692308
"2553",93,7,"mod3",0.720860633246587,0.158212519281604,4.55628060611007,0.0103680525028804,NA,NA,NA,NA,0.707692307692308
"2612",95,7,"mod3",1.18985997916402,0.179058598616697,6.64508707404272,0.00266237077560517,NA,NA,NA,NA,0.707692307692308
"2640",96,7,"mod3",0.914008241527647,0.170556177374332,5.35898643836046,0.00304183928340453,NA,NA,NA,NA,0.707692307692308
"2670",97,7,"mod3",0.809261153983987,0.239946499324249,3.37267330952138,0.0279744043066664,NA,NA,NA,NA,0.707692307692308
"2741",100,7,"mod3",1.00983061434877,0.102245889246208,9.87649109214649,2.32194284420701e-05,NA,NA,NA,NA,0.707692307692308
"55",3,8,"mod3",0.839113386602274,0.146060685301545,5.74496405292026,0.00120991793055973,NA,NA,NA,NA,0.681159420289855
"86",4,8,"mod3",0.667410307502107,0.161785467629604,4.12527971319461,0.0145497109036934,NA,NA,NA,NA,0.681159420289855
"112",5,8,"mod3",0.960894036976561,0.170803816975267,5.62571758636811,0.00245803284950144,NA,NA,NA,NA,0.681159420289855
"171",7,8,"mod3",1.2653327675099,0.178540978928365,7.08707197140204,0.00209281434800268,NA,NA,NA,NA,0.681159420289855
"196",8,8,"mod3",0.913893032263451,0.183550745692867,4.97896660029187,0.0076029132986812,NA,NA,NA,NA,0.681159420289855
"257",10,8,"mod3",1.22653090397731,0.223523057710123,5.48726792010847,0.00537286700783962,NA,NA,NA,NA,0.681159420289855
"286",11,8,"mod3",0.973490024664421,0.147534758232711,6.59837746932088,0.00708543359578666,NA,NA,NA,NA,0.681159420289855
"375",14,8,"mod3",0.780398936025096,0.183164058505637,4.26065540582613,0.0130467922036996,NA,NA,NA,NA,0.681159420289855
"403",15,8,"mod3",1.00381168001906,0.159773628166009,6.28271193150893,0.000756510345886205,NA,NA,NA,NA,0.681159420289855
"498",19,8,"mod3",1.18649879291564,0.164578972808072,7.2092975953818,0.00196258846659359,NA,NA,NA,NA,0.681159420289855
"552",21,8,"mod3",0.897520682815561,0.144797944723955,6.19843523695457,0.0034449796115049,NA,NA,NA,NA,0.681159420289855
"581",22,8,"mod3",1.34588007474391,0.242972402188174,5.53923022789052,0.00519311683056095,NA,NA,NA,NA,0.681159420289855
"612",23,8,"mod3",1.03928190497979,0.143985066777943,7.21798397734254,0.000795822393249894,NA,NA,NA,NA,0.681159420289855
"720",27,8,"mod3",0.873319061619625,0.191188645053205,4.56783958784056,0.0102775914592797,NA,NA,NA,NA,0.681159420289855
"748",28,8,"mod3",0.970722975907656,0.164679258525377,5.8946280460576,0.00414263844482487,NA,NA,NA,NA,0.681159420289855
"779",29,8,"mod3",1.0696739121994,0.202204349102296,5.29006382379169,0.00321820558799927,NA,NA,NA,NA,0.681159420289855
"890",33,8,"mod3",1.25179201825947,0.176819423634839,7.07949382780836,0.00210123449072251,NA,NA,NA,NA,0.681159420289855
"922",34,8,"mod3",1.12014468439769,0.190852318894211,5.86916989475292,0.00420865755772334,NA,NA,NA,NA,0.681159420289855
"1065",39,8,"mod3",0.622398881330983,0.119302709511905,5.21697188502557,0.003418475290972,NA,NA,NA,NA,0.681159420289855
"1142",42,8,"mod3",0.832428980297674,0.217979667938581,3.81883773000436,0.0187970190985224,NA,NA,NA,NA,0.681159420289855
"1260",46,8,"mod3",1.09198682653015,0.189726505121683,5.75558394347587,0.0045194256306718,NA,NA,NA,NA,0.681159420289855
"1288",47,8,"mod3",1.07099397762528,0.264922878972742,4.04266321496333,0.0155697157506903,NA,NA,NA,NA,0.681159420289855
"1431",52,8,"mod3",1.10086094975071,0.172132792294829,6.39541678883098,0.00138493903340838,NA,NA,NA,NA,0.681159420289855
"1481",54,8,"mod3",1.31662375917174,0.251274943775728,5.23977337090514,0.00634124240953205,NA,NA,NA,NA,0.681159420289855
"1514",55,8,"mod3",1.30475283031133,0.161580722167382,8.07492882077686,0.0004718137892514,NA,NA,NA,NA,0.681159420289855
"1568",57,8,"mod3",1.01633375430419,0.154074417028144,6.59638228011947,0.00120329055732086,NA,NA,NA,NA,0.681159420289855
"1657",60,8,"mod3",1.12035222471418,0.224682141116294,4.9863875212685,0.0075629953114381,NA,NA,NA,NA,0.681159420289855
"1681",61,8,"mod3",0.910344662872897,0.2232395960467,4.0778816974855,0.0151247011267092,NA,NA,NA,NA,0.681159420289855
"1757",64,8,"mod3",1.06272072979639,0.254477365676661,4.17609136659598,0.0139622977859123,NA,NA,NA,NA,0.681159420289855
"1785",65,8,"mod3",0.741401117068304,0.144636982683782,5.12594430076864,0.00368863804318999,NA,NA,NA,NA,0.681159420289855
"1993",73,8,"mod3",1.13718271456136,0.141836880634714,8.01753894665841,0.00131291430030267,NA,NA,NA,NA,0.681159420289855
"2021",74,8,"mod3",0.951576005079759,0.181979604606516,5.22902556655894,0.0136079073102535,NA,NA,NA,NA,0.681159420289855
"2047",75,8,"mod3",0.963342870486981,0.177091882149251,5.43979124732035,0.00284929517584024,NA,NA,NA,NA,0.681159420289855
"2099",77,8,"mod3",1.24194385597341,0.181196702337004,6.85411952842026,0.0023719064124244,NA,NA,NA,NA,0.681159420289855
"2126",78,8,"mod3",0.785197748759202,0.209767439609076,3.7431822127519,0.0200655055090928,NA,NA,NA,NA,0.681159420289855
"2176",80,8,"mod3",0.771441485274798,0.197007622603448,3.91579511026136,0.0112293494932293,NA,NA,NA,NA,0.681159420289855
"2233",82,8,"mod3",0.916028084111885,0.229981496907074,3.98305122990835,0.0163594211044603,NA,NA,NA,NA,0.681159420289855
"2260",83,8,"mod3",0.858726341151681,0.0995088563517467,8.62964737647301,0.000991442617384696,NA,NA,NA,NA,0.681159420289855
"2290",84,8,"mod3",0.895081641861968,0.161445283585839,5.54417956338787,0.00262131038740179,NA,NA,NA,NA,0.681159420289855
"2316",85,8,"mod3",1.29241623210158,0.24507636894274,5.27352448413149,0.00619730055522288,NA,NA,NA,NA,0.681159420289855
"2376",87,8,"mod3",0.997019960499989,0.216787219016118,4.59907168432223,0.0100379128068279,NA,NA,NA,NA,0.681159420289855
"2430",89,8,"mod3",1.17456177218946,0.225904098021485,5.19938231522364,0.00651890837235666,NA,NA,NA,NA,0.681159420289855
"2462",90,8,"mod3",1.16206411373976,0.184338600659552,6.30396514664845,0.00323696893567214,NA,NA,NA,NA,0.681159420289855
"2494",91,8,"mod3",1.03925835168649,0.215176494255726,4.82979497961046,0.00475733511947885,NA,NA,NA,NA,0.681159420289855
"2521",92,8,"mod3",0.972745244202489,0.195094025220476,4.98603298129294,0.0041541529832727,NA,NA,NA,NA,0.681159420289855
"2641",96,8,"mod3",1.25254952886375,0.152929449300968,8.19037493817626,0.00121049450784972,NA,NA,NA,NA,0.681159420289855
"2696",98,8,"mod3",1.15343842138241,0.166650100533427,6.92131848519976,0.00228691980403918,NA,NA,NA,NA,0.681159420289855
"5",1,9,"mod3",1.10066399294673,0.264584191950165,4.15997639478797,0.0141454479477278,NA,NA,NA,NA,0.602739726027397
"140",6,9,"mod3",0.797328053311379,0.178630880274889,4.46355105054846,0.00426676352616902,NA,NA,NA,NA,0.602739726027397
"197",8,9,"mod3",0.860406335157058,0.124739531672241,6.89762358109388,0.000458673250034786,NA,NA,NA,NA,0.602739726027397
"229",9,9,"mod3",1.06038063359228,0.174299448310295,6.08367177218225,0.00173504178403135,NA,NA,NA,NA,0.602739726027397
"313",12,9,"mod3",0.95711747349273,0.166702767914456,5.7414611974762,0.0104929370176921,NA,NA,NA,NA,0.602739726027397
"376",14,9,"mod3",1.16527278462941,0.195200510956288,5.96961954105925,0.00188853473752424,NA,NA,NA,NA,0.602739726027397
"404",15,9,"mod3",0.944967589104529,0.232873299518299,4.0578614682714,0.015375766496357,NA,NA,NA,NA,0.602739726027397
"426",16,9,"mod3",1.07990733124456,0.213547759428585,5.05698272898855,0.00719574407031656,NA,NA,NA,NA,0.602739726027397
"453",17,9,"mod3",1.04124847815237,0.180914575921395,5.75547035306199,0.00451975023537677,NA,NA,NA,NA,0.602739726027397
"613",23,9,"mod3",0.890938571114065,0.226254571079594,3.93777048067083,0.0109843981373771,NA,NA,NA,NA,0.602739726027397
"634",24,9,"mod3",1.2900925263698,0.156051223697591,8.26710932347347,0.00116820229950499,NA,NA,NA,NA,0.602739726027397
