"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"1737",80,13,"mod3",1.39730857258126,0.0605341397379766,23.0829838935441,7.26263442408432e-08,NA,NA,NA,NA
"1738",80,14,"mod3",1.31574070183077,0.0634610325898445,20.7330490560176,8.19444429632851e-07,NA,NA,NA,NA
"1739",80,15,"mod3",1.31027304499153,0.0527268585179755,24.8502012412675,4.35747101879403e-08,NA,NA,NA,NA
"1740",80,16,"mod3",1.29973120004612,0.0510709189432063,25.4495361928281,2.42499554147356e-07,NA,NA,NA,NA
"1741",80,17,"mod3",1.25039375386819,0.0566823506405442,22.0596665406075,5.6720199586754e-07,NA,NA,NA,NA
"1742",80,18,"mod3",1.23378835592331,0.0635027593062221,19.4288936323815,1.20402044969369e-06,NA,NA,NA,NA
"1743",80,19,"mod3",1.26162555522169,0.0550213133722181,22.9297608126294,7.60512180981613e-08,NA,NA,NA,NA
"1744",80,20,"mod3",1.22913628983152,0.0595562022411896,20.6382583774195,1.57411221400945e-07,NA,NA,NA,NA
"1745",80,21,"mod3",1.21792841146346,0.0641748081489996,18.9782945456682,2.80519108588766e-07,NA,NA,NA,NA
"1746",80,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"1747",81,2,"mod4",0.224272282222127,0.574857425883771,0.390135487729565,0.763194207436445,0.336279810154569,0.708953280944459,0.474332821630476,0.718038659463785
"1748",81,3,"mod3",1.72862166426473,0.106139727821373,16.2862831829934,0.000503664750194886,NA,NA,NA,NA
"1749",81,4,"mod3",1.77338700311661,0.117858429715196,15.0467557339935,0.000637205197760881,NA,NA,NA,NA
"1750",81,5,"mod3",1.71069812830593,0.0902563689550489,18.9537663448208,4.56407173530467e-05,NA,NA,NA,NA
"1751",81,6,"mod3",1.63658182503545,0.0490547197664547,33.362372322726,4.54828584022514e-07,NA,NA,NA,NA
"1752",81,7,"mod3",1.50316933385068,0.0650748544485579,23.0990809981595,2.82910351577418e-06,NA,NA,NA,NA
"1753",81,8,"mod3",1.39684690134807,0.0847608990738965,16.4798499851951,1.50160316663084e-05,NA,NA,NA,NA
"1754",81,9,"mod3",1.39420432657171,0.0706923182963257,19.7221474719153,6.18933093676697e-06,NA,NA,NA,NA
