"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"1329",61,17,"mod3",0.911569508505239,0.210919771124427,4.32187795219767,0.0228295697990711,NA,NA,NA,NA
"1330",61,18,"mod3",1.15615288508168,0.189003415460561,6.11710048871011,0.0036165962534252,NA,NA,NA,NA
"1331",61,19,"mod2",NA,NA,NA,NA,4.25255753917386,0.873508864487253,4.86836220222001,0.00279901736304148
"1332",61,20,"mod2",NA,NA,NA,NA,7.77471629010503,1.73712702325922,4.47561760654555,0.00421206566950382
"1333",61,21,"mod2",NA,NA,NA,NA,6.48070366418842,1.31804315782136,4.91691309630606,0.00116855292854361
"1334",61,22,"mod2",NA,NA,NA,NA,6.84821657130818,1.37324123193308,4.98689990663046,0.00107021005565689
"1335",62,1,"mod4",0.238500330225986,0.655714259192294,0.363726008520494,0.777915079910659,0.332416118828008,0.968785555755746,0.3431266257564,0.789572673267254
"1336",62,2,"mod3",1.45119106174557,0.254780295937649,5.69585279899635,0.0107296627353387,NA,NA,NA,NA
"1337",62,3,"mod3",0.833914860455523,0.188182868349141,4.43140689570284,0.0114095712981527,NA,NA,NA,NA
"1338",62,4,"mod3",0.893432038083706,0.226294716503007,3.94809057803095,0.0168449694610043,NA,NA,NA,NA
"1339",62,5,"mod3",0.697481464329299,0.1517388255374,4.59659195238326,0.00585842146571904,NA,NA,NA,NA
"1340",62,6,"mod2",NA,NA,NA,NA,13.0416442052339,3.52571483383534,3.69900710065282,0.0140138483099211
"1341",62,7,"mod2",NA,NA,NA,NA,9.24471752987235,2.2872935966934,4.04177126331175,0.00492181277039653
"1342",62,8,"mod3",0.950433776620742,0.205547855451601,4.62390509758704,0.00571518400757764,NA,NA,NA,NA
"1343",62,9,"mod3",0.788716834254158,0.213027848124982,3.7024118733595,0.013964398066055,NA,NA,NA,NA
"1344",62,10,"mod3",0.872096780766579,0.205350867936021,4.24686191751714,0.0239179801378685,NA,NA,NA,NA
"1345",62,11,"mod2",NA,NA,NA,NA,4.80366878571718,1.13098389498703,4.24733615306896,0.00539595192181743
"1346",62,12,"mod2",NA,NA,NA,NA,29.4100549149197,9.05504075193378,3.24792076817975,0.0227483067255489
"1347",62,13,"mod3",0.983738621122666,0.20514358500744,4.7953662362242,0.00490364695542744,NA,NA,NA,NA
"1348",62,14,"mod2",NA,NA,NA,NA,14.0241658640642,2.5323070419938,5.53809851313382,0.000548583525770473
"1349",62,15,"mod3",0.716683893294799,0.170953768984395,4.19226728695416,0.0137813231042095,NA,NA,NA,NA
"1350",62,16,"mod2",NA,NA,NA,NA,5.445717204301,1.47029569453431,3.70382449227388,0.0100427671538307
"1351",62,17,"mod2",NA,NA,NA,NA,7.61557372693626,1.74434217897372,4.36587145500138,0.00474020103082791
"1352",62,18,"mod2",NA,NA,NA,NA,5.28887906151269,1.09476640577125,4.83105714025515,0.00290712806291125
"1353",62,19,"mod2",NA,NA,NA,NA,7.39906460373029,0.9583928646824,7.72028348331063,2.93811259137796e-05
"1354",62,20,"mod3",0.919418557892412,0.22457699820777,4.09400145709402,0.00940988236160612,NA,NA,NA,NA
"1355",62,21,"mod2",NA,NA,NA,NA,8.72703723870446,1.4852725917004,5.87571418705935,0.000371797881204413
"1356",62,22,"mod3",0.903343859854843,0.159193354344069,5.67450735350687,0.00128978848153287,NA,NA,NA,NA
"1357",63,1,"mod3",1.14435783515533,0.266594544453452,4.29250282484733,0.0232479904817477,NA,NA,NA,NA
"1358",63,2,"mod3",0.865956066738014,0.294038006985937,2.9450480759769,0.0602644789027298,NA,NA,NA,NA
"1359",63,3,"mod4",0.273946581764296,0.738316815447481,0.371042045951862,0.773811429340896,0.357698460087251,1.41001840852647,0.253683539111423,0.841836587469968
"1360",63,4,"mod3",0.902530195498232,0.221067039529262,4.08260859429823,0.0150661450754017,NA,NA,NA,NA
"1361",63,5,"mod4",0.267313448272829,0.74978702045091,0.356519172753979,0.781976381350116,0.352956281503604,1.36687011767885,0.258222253115736,0.839124809585043
"1362",63,6,"mod3",1.11206066115248,0.173544777154233,6.40791776847404,0.00304696761715164,NA,NA,NA,NA
"1363",63,7,"mod3",1.26430442252494,0.217888854346322,5.80251994218759,0.0101866135183202,NA,NA,NA,NA
"1364",63,8,"mod3",1.0184490569388,0.136490196587843,7.4617011507002,0.00172388556386971,NA,NA,NA,NA
"1365",63,9,"mod3",1.10227942831684,0.177894162203065,6.19626532240329,0.00846812338347452,NA,NA,NA,NA
"1366",63,10,"mod2",NA,NA,NA,NA,40.5896089068469,25.8223819539851,1.57187702432629,0.256593982481266
"1367",63,11,"mod3",0.857746556341605,0.165629940717236,5.17869264836576,0.00352916444585691,NA,NA,NA,NA
"1368",63,12,"mod3",1.29982477164504,0.253330892378029,5.13093669486385,0.00367318860590657,NA,NA,NA,NA
"1369",63,13,"mod3",0.90307318063189,0.174700408875549,5.16926769916843,0.0020759004818182,NA,NA,NA,NA
"1370",63,14,"mod2",NA,NA,NA,NA,5.50896495837376,1.40439552094494,3.92265916276,0.0111521702415719
"1371",63,15,"mod2",NA,NA,NA,NA,7.37542854960002,1.88113924635469,3.92072440351892,0.011173862745341
"1372",63,16,"mod3",1.0156123930967,0.207579668076369,4.89263906483874,0.00450318341569044,NA,NA,NA,NA
"1373",63,17,"mod3",0.684119574104458,0.179108328044068,3.81958550769418,0.0123783643545595,NA,NA,NA,NA
"1374",63,18,"mod3",0.728177801352901,0.188236614283307,3.86841743900552,0.0180177148018685,NA,NA,NA,NA
"1375",63,19,"mod3",1.13391656021736,0.235094496929638,4.82323735785586,0.0169833152888135,NA,NA,NA,NA
"1376",63,20,"mod2",NA,NA,NA,NA,9.2414422706202,1.62481051847949,5.68770460648448,0.000460872000414002
"1377",63,21,"mod3",0.108666596846966,0.0750569454018178,1.44778869250832,0.284647129936025,NA,NA,NA,NA
"1378",63,22,"mod2",NA,NA,NA,NA,4.57836757096653,0.913991007541834,5.00920417508262,0.00154914317021223
"1379",64,2,"mod1",0.382780551110874,0.915059996410112,0.418311971469157,0.747776201079247,41.824539934897,536.950869949386,0.0778926756163735,0.950511907015946
"1380",64,3,"mod1",-3.72222095997814,11.6843201140595,-0.318565472671301,0.803665744995506,0.680622259736023,1.9246771734986,0.353629309427937,0.783610143814053
"1381",64,4,"mod2",NA,NA,NA,NA,10.8618426674074,5.04946383930774,2.1510883161204,0.120584095299307
"1382",64,5,"mod3",0.678110943537474,0.110398539011999,6.14239055703236,0.00166176689363829,NA,NA,NA,NA
"1383",64,6,"mod3",0.914478344903526,0.266008213848674,3.43778235894533,0.0413027222692548,NA,NA,NA,NA
"1384",64,7,"mod3",1.12714723401613,0.259984901430992,4.33543343406541,0.0226397681814847,NA,NA,NA,NA
"1385",64,8,"mod2",NA,NA,NA,NA,7.07287714864659,1.53639793705987,4.60354506995864,0.00582156531914478
"1386",64,9,"mod3",1.33442323849848,0.156873671153269,8.50635564711635,0.00104757889063435,NA,NA,NA,NA
"1387",64,10,"mod3",1.05031287948469,0.218776534389248,4.80084796304513,0.00864280590877763,NA,NA,NA,NA
"1388",64,11,"mod2",NA,NA,NA,NA,4.75289519821372,0.968342235243011,4.90828038397081,0.00268834535062343
"1389",64,12,"mod3",0.811908771262473,0.186236502068113,4.35955767127503,0.00729329369462791,NA,NA,NA,NA
"1390",64,13,"mod3",0.733973591771033,0.164953552013183,4.44957736776942,0.0112503908523531,NA,NA,NA,NA
"1391",64,14,"mod4",0.275443488571482,0.685340159396259,0.4019077020295,0.75671583979729,0.348242588657588,1.44381528623772,0.241196080950933,0.849327625617917
"1392",64,15,"mod3",1.12038920024531,0.251797375258496,4.44956663704342,0.0112504840613151,NA,NA,NA,NA
"1393",64,16,"mod2",NA,NA,NA,NA,8.85418428925956,2.29833423907762,3.85243544594844,0.00843606993623906
"1394",64,17,"mod3",1.01915017911811,0.222628085706216,4.57781495036976,0.0102002923094681,NA,NA,NA,NA
"1395",64,18,"mod3",0.912453636321934,0.220899816452034,4.13062197595834,0.0144865681020456,NA,NA,NA,NA
"1396",64,19,"mod2",NA,NA,NA,NA,7.30459290073637,1.22802156809499,5.94826108149537,0.000342645197195187
"1397",64,20,"mod2",NA,NA,NA,NA,7.05969786803824,1.43111713018438,4.93299794904187,0.00168850944239385
"1398",64,21,"mod2",NA,NA,NA,NA,11.3199080717607,2.34850857506963,4.82004119206808,0.00132129539654612
"1399",64,22,"mod2",NA,NA,NA,NA,5.11338248814441,1.04815744355647,4.87844886240977,0.00277057297896953
"1400",65,1,"mod2",NA,NA,NA,NA,4.68240157905743,3.23140583599922,1.44902925126071,0.384558047104442
"1401",65,2,"mod2",NA,NA,NA,NA,17.3692064100468,5.44508250250628,3.18988856496702,0.0332197583831846
"1402",65,3,"mod2",NA,NA,NA,NA,4.82668183751907,1.13660256259307,4.24658715048765,0.00540040722703738
"1403",65,4,"mod3",0.78430516743787,0.144653451287467,5.42195959002205,0.00162978325965862,NA,NA,NA,NA
"1404",65,5,"mod2",NA,NA,NA,NA,9.68943491971131,2.30910001526604,4.19619542490669,0.00570985424558493
"1405",65,6,"mod3",1.02357943869576,0.151111090478632,6.77368838682627,0.00247880983209135,NA,NA,NA,NA
"1406",65,7,"mod4",0.269842024880266,0.696155085740907,0.387617688080346,0.764586533601734,0.343752446171008,1.41001330059572,0.243793761396276,0.847765736558544
"1407",65,8,"mod3",1.24453145196947,0.155185233051264,8.01965127415408,0.000487268281654406,NA,NA,NA,NA
"1408",65,9,"mod3",0.986519611056738,0.214395749730475,4.60139537419436,0.0192966378488231,NA,NA,NA,NA
"1409",65,10,"mod2",NA,NA,NA,NA,8.8297366636625,2.0485850662894,4.31016354114882,0.00503651777536906
"1410",65,11,"mod3",1.22068510345181,0.203901460656134,5.98664227084873,0.00391437700260397,NA,NA,NA,NA
"1411",65,12,"mod3",1.0361612353773,0.238901627802884,4.33718784131613,0.00744863969557332,NA,NA,NA,NA
"1412",65,13,"mod3",1.0720577695375,0.295731214409532,3.62510860301985,0.0361173767387995,NA,NA,NA,NA
"1413",65,14,"mod2",NA,NA,NA,NA,32.2087568157917,12.8616946636201,2.50423895592047,0.0664648703353651
"1414",65,15,"mod2",NA,NA,NA,NA,11.5294547200365,2.23481229127812,5.15902600188521,0.000864691459769156
"1415",65,16,"mod2",NA,NA,NA,NA,6.4166624435984,4.0573480504861,1.58149174380779,0.358952854245701
"1416",65,17,"mod2",NA,NA,NA,NA,5.78514596030749,0.963633837346033,6.00346909386297,0.000322145657558838
"1417",65,18,"mod3",1.13433836651713,0.33313460260504,3.40504516086547,0.0423042432287183,NA,NA,NA,NA
"1418",65,19,"mod2",NA,NA,NA,NA,7.95680746580316,1.81921484776548,4.37375908380279,0.002368516013785
"1419",65,20,"mod2",NA,NA,NA,NA,6.75586921635081,1.06905050786628,6.31950423917284,0.000137758676968095
"1420",65,21,"mod3",0.0695572424706131,0.0793132031110627,0.87699449451325,0.541660177943832,NA,NA,NA,NA
"1421",65,22,"mod3",0.881706837621918,0.186524208165143,4.72703702267579,0.00520984310698628,NA,NA,NA,NA
"1422",66,1,"mod2",NA,NA,NA,NA,8.39075535139904,2.25768241145273,3.71653484512904,0.0205365161129822
"1423",66,2,"mod2",NA,NA,NA,NA,7.30310347976191,2.5483808488278,2.86578180930891,0.0456623565096342
"1424",66,3,"mod3",1.04391303754744,0.26389425178571,3.95580059240974,0.0288337891180241,NA,NA,NA,NA
"1425",66,4,"mod2",NA,NA,NA,NA,29.4773819469213,10.9135733752467,2.7009835306353,0.0737246156895753
"1426",66,5,"mod2",NA,NA,NA,NA,15.6182814126438,4.30094931250076,3.63135677215471,0.0150391375901567
"1427",66,6,"mod3",1.22122613170789,0.250774283948081,4.86982202673033,0.0165440423757453,NA,NA,NA,NA
"1428",66,7,"mod2",NA,NA,NA,NA,44.9967539490648,20.3353052207962,2.21274052493927,0.113810360035283
"1429",66,8,"mod2",NA,NA,NA,NA,22.7282364088676,6.08979389210078,3.73218483442419,0.0097115918586013
"1430",66,9,"mod3",1.29350202997462,0.288485862642789,4.48376228257768,0.0206904013675685,NA,NA,NA,NA
"1431",66,10,"mod2",NA,NA,NA,NA,6.52560357923987,1.33333628054525,4.89419186626445,0.00176477973024909
"1432",66,11,"mod3",0.942103367248575,0.204685807143828,4.60268047108211,0.0100106576735384,NA,NA,NA,NA
"1433",66,12,"mod2",NA,NA,NA,NA,5.33195314703289,0.967343515698931,5.51195419259147,0.000565715967891614
"1434",66,13,"mod2",NA,NA,NA,NA,5.81699220180674,1.27119134101908,4.57601622517615,0.00255581028157543
"1435",66,14,"mod3",0.916412542731451,0.172586674221198,5.30986848704739,0.00316632885649514,NA,NA,NA,NA
"1436",66,15,"mod3",0.851596391151184,0.133802615778406,6.36457206906581,0.000706231785416382,NA,NA,NA,NA
"1437",66,16,"mod2",NA,NA,NA,NA,14.2827207521127,2.78685995273596,5.12502278347027,0.000901594407263835
"1438",66,17,"mod2",NA,NA,NA,NA,24.4266508081234,9.79895605816541,2.49278093126755,0.06728390888828
"1439",66,18,"mod3",0.747323431530048,0.115126709958582,6.49131232707773,0.00129449697212408,NA,NA,NA,NA
"1440",66,19,"mod2",NA,NA,NA,NA,7.0134541121958,1.34080405724695,5.23078228641135,0.000792120052949174
"1441",66,20,"mod2",NA,NA,NA,NA,11.2575932283815,2.43124429900459,4.6303833937999,0.00239660313517549
"1442",66,21,"mod3",1.10091235673217,0.204131531606691,5.3931518960694,0.00295862415106881,NA,NA,NA,NA
"1443",66,22,"mod2",NA,NA,NA,NA,8.10105304714316,1.71090111545899,4.73496274796095,0.00320805385134615
"1444",67,1,"mod2",NA,NA,NA,NA,6.10317045518536,1.65856122841769,3.67979809886665,0.0212077219404985
"1445",67,2,"mod4",0.25958387587366,0.725702165985237,0.357700290891705,0.781309503415419,0.341328470764474,1.30759642239772,0.261035029553374,0.837447222482736
"1446",67,3,"mod3",1.34810307314898,0.177223239160901,7.6068075469777,0.00160284305605453,NA,NA,NA,NA
"1447",67,4,"mod2",NA,NA,NA,NA,5.45221551025927,1.28120362538509,4.25554174389766,0.00804906367403741
"1448",67,5,"mod2",NA,NA,NA,NA,6.40115693767683,2.07238492464234,3.08878763860993,0.0366174257446235
"1449",67,6,"mod4",0.278085818734811,0.672572058879651,0.413466207915383,0.750406211443446,0.348854982897815,1.4621108680284,0.238596805841565,0.850892325881999
"1450",67,7,"mod2",NA,NA,NA,NA,6.65916821249244,1.46594402788294,4.5425801298221,0.00265950279540659
"1451",67,9,"mod2",NA,NA,NA,NA,13.3434957290036,5.56542280099615,2.39757089553291,0.07455251919131
"1452",67,10,"mod2",NA,NA,NA,NA,4.92747943437784,1.00989714637375,4.87918938287031,0.00276849764266623
"1453",67,11,"mod2",NA,NA,NA,NA,5.52157234594402,0.85216488777336,6.47946474346233,0.000192224059160033
"1454",67,12,"mod2",NA,NA,NA,NA,13.3181660920514,3.48167963464216,3.82521296891815,0.00649808132332575
"1455",67,13,"mod2",NA,NA,NA,NA,7.54678624405803,2.00771781507104,3.75888792110508,0.0094108251736583
"1456",67,14,"mod3",1.13162993395924,0.231588695131483,4.88637812530861,0.0081231976740114,NA,NA,NA,NA
"1457",67,15,"mod1",-2.51557713273396,0.283604749977682,-8.87001057962507,4.6886094479569e-05,1.08164160269144,0.111111514469577,9.73473908491811,2.55355359633455e-05
"1458",67,16,"mod3",1.04710164377378,0.157155646587154,6.66283182636451,0.00263606962733768,NA,NA,NA,NA
"1459",67,17,"mod3",1.088211058137,0.239166877310525,4.55000738552984,0.010417551115732,NA,NA,NA,NA
"1460",67,18,"mod3",0.883361457771441,0.198625020118092,4.44738259684627,0.00671863372069934,NA,NA,NA,NA
"1461",67,19,"mod2",NA,NA,NA,NA,4.47900896935329,0.968044804846401,4.62686122267241,0.00358946908603593
"1462",67,20,"mod3",0.924892747720961,0.202893531042082,4.55851274789599,0.0103505086881632,NA,NA,NA,NA
"1463",67,21,"mod2",NA,NA,NA,NA,5.5033496271619,1.06820427824761,5.15196366390722,0.000872217995867638
"1464",67,22,"mod2",NA,NA,NA,NA,34.0042518770483,13.3844904771808,2.54057126306168,0.0639420984364195
"1465",68,1,"mod4",0.333970307101958,0.440665933597348,0.757876390343162,0.587137454304575,0.371869832702817,1.61777959455388,0.229864336251172,0.856162423723082
"1466",68,2,"mod2",NA,NA,NA,NA,11.5381297143863,4.06808748738143,2.83625407520751,0.0658493638750301
"1467",68,3,"mod3",1.20154945767509,0.323515034913175,3.71404518494035,0.033946461378094,NA,NA,NA,NA
"1468",68,4,"mod2",NA,NA,NA,NA,39.7843680197862,19.5648481336169,2.03346163221311,0.179025070754264
"1469",68,5,"mod2",NA,NA,NA,NA,10.6623216556737,2.65850392338913,4.0106473275695,0.00703321926785235
"1470",68,6,"mod3",0.966689482842995,0.197792341816794,4.88739591211472,0.00811724692924247,NA,NA,NA,NA
"1471",68,7,"mod3",0.894290227736227,0.172618742965434,5.18072494546726,0.00660302530015893,NA,NA,NA,NA
"1472",68,8,"mod2",NA,NA,NA,NA,12.1738816743982,4.90058732993166,2.48416788739647,0.0679071666883249
"1473",68,9,"mod2",NA,NA,NA,NA,5.45799117369145,1.31820771774413,4.14046367671993,0.00607546979495339
"1474",68,10,"mod2",NA,NA,NA,NA,129.515489064111,121.001294321192,1.07036449312946,0.478371831530364
"1475",68,11,"mod3",1.13718675920907,0.206228488585978,5.51420789148134,0.00527874101526467,NA,NA,NA,NA
"1476",68,12,"mod3",1.03761331067742,0.23412189002512,4.43193633267733,0.0114048948082371,NA,NA,NA,NA
"1477",68,13,"mod3",0.822028571102495,0.162400463533789,5.0617378375368,0.00230671880479926,NA,NA,NA,NA
"1478",68,14,"mod3",0.0746833693647562,0.0861930280764615,0.866466476830409,0.545468528606433,NA,NA,NA,NA
"1479",68,15,"mod2",NA,NA,NA,NA,37.1560764665431,20.6557746322383,1.79882270832642,0.169880100245382
"1480",68,16,"mod1",-3.32695286244555,0.538108642393292,-6.18267873871825,0.000823613291682613,0.823256512590601,0.124913359662369,6.59062020920582,0.000586135334916561
"1481",68,17,"mod3",0.856419344771281,0.17768578387923,4.81985292280544,0.00479905696245772,NA,NA,NA,NA
"1482",68,18,"mod2",NA,NA,NA,NA,8.77176325719281,1.93432281666404,4.5347980087009,0.0026842973283087
"1483",68,19,"mod3",0.918069631974846,0.185963650116492,4.93682303718895,0.0159378235074857,NA,NA,NA,NA
"1484",68,20,"mod3",1.10243461224473,0.166485521687325,6.62180471353658,0.0026973718828278,NA,NA,NA,NA
"1485",68,21,"mod2",NA,NA,NA,NA,4.45882587896886,0.762995469138074,5.84384319346722,0.000385459240416458
"1486",68,22,"mod3",0.907301048670968,0.194766747155619,4.65839811939784,0.00960103451081802,NA,NA,NA,NA
"1487",69,2,"mod2",NA,NA,NA,NA,3.1670884261366,2.55343130471598,1.24032646591559,0.431968071382801
"1488",69,3,"mod2",NA,NA,NA,NA,41.3194311785523,44.4715725343692,0.929120083321073,0.52338022807293
"1489",69,4,"mod3",0.834220286501163,0.162252296881983,5.14150062915871,0.00364074626846777,NA,NA,NA,NA
"1490",69,5,"mod3",0.551328521478927,0.110851268467009,4.97358784525784,0.00763200675817938,NA,NA,NA,NA
"1491",69,6,"mod3",0.695394018918698,0.151638494588841,4.58586733404482,0.0101384081893251,NA,NA,NA,NA
"1492",69,7,"mod2",NA,NA,NA,NA,5.17169352046664,1.50407252070334,3.43846021337338,0.0184660388468049
"1493",69,8,"mod3",1.20489214916673,0.31547335007912,3.81931516200828,0.0315879585823199,NA,NA,NA,NA
"1494",69,9,"mod3",0.792198418351752,0.130082843325267,6.0899531260313,0.0036762046728985,NA,NA,NA,NA
"1495",69,10,"mod3",0.765749832297979,0.205853363288945,3.71988011302559,0.0204766660685131,NA,NA,NA,NA
"1496",69,11,"mod2",NA,NA,NA,NA,6.01524811969699,1.20326276005466,4.99911434093061,0.00156684031036338
"1497",69,12,"mod3",1.12535445666591,0.35756578208931,3.14726551878172,0.0513738726476392,NA,NA,NA,NA
"1498",69,13,"mod3",1.13831006615649,0.148681438335063,7.65603345584561,0.000605347638742991,NA,NA,NA,NA
"1499",69,14,"mod3",0.885612638850112,0.144297348400099,6.13741450324186,0.00357276743984323,NA,NA,NA,NA
"1500",69,15,"mod3",0.838773408356291,0.187203410546232,4.48054555154137,0.00651542413943169,NA,NA,NA,NA
"1501",69,16,"mod2",NA,NA,NA,NA,16.9794087150054,4.34065434115975,3.91171638662865,0.0112755013108375
"1502",69,17,"mod2",NA,NA,NA,NA,70.4908060872811,50.8278047444131,1.38685521520639,0.299833004525292
"1503",69,18,"mod2",NA,NA,NA,NA,5.46580905102102,1.18531372942609,4.61127625145072,0.00364857171128797
"1504",69,19,"mod3",0.879762655208039,0.193174390674995,4.55424061198768,0.0103841176501471,NA,NA,NA,NA
"1505",69,20,"mod2",NA,NA,NA,NA,9.59639698269386,1.80579969673737,5.31420899008464,0.000484674021918859
"1506",69,21,"mod3",1.13756860291324,0.177407533149809,6.41217755929585,0.00303947850800294,NA,NA,NA,NA
"1507",69,22,"mod3",0.993855629842158,0.161565369217177,6.15141496384794,0.00165083143419706,NA,NA,NA,NA
"1508",70,1,"mod4",0.250489254770804,0.81742740979324,0.306436084439795,0.810700506012246,0.354227780436514,1.21183766523037,0.292306296957007,0.818955846642484
"1509",70,2,"mod2",NA,NA,NA,NA,3.6009732829262,2.7396264660718,1.31440301352083,0.414043753687855
"1510",70,3,"mod2",NA,NA,NA,NA,8.86624801437567,1.88881747064635,4.69407348892302,0.00222387964728708
"1511",70,4,"mod2",NA,NA,NA,NA,10.4695069755195,3.02773714016761,3.45786522767293,0.0180838099587495
"1512",70,5,"mod3",0.833919221732865,0.120827603278797,6.90172774352467,0.000978306503142006,NA,NA,NA,NA
"1513",70,6,"mod3",1.06824079559796,0.214787287423412,4.97348240863125,0.00763257841449373,NA,NA,NA,NA
"1514",70,7,"mod3",1.24078651416748,0.144872634665859,8.56467142348371,0.000357535941960395,NA,NA,NA,NA
"1515",70,8,"mod3",0.788516514230469,0.152802996530977,5.16034719299903,0.00358369598666811,NA,NA,NA,NA
