"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"5212",57,4,"mod1",0.189046560876616,0.0282175137418088,6.69961792546282,1.60864415041343e-06,1.78245067462346,0.068982246761319,25.8392667433811,7.73271311986114e-17
"5213",57,5,"mod1",0.170032026550784,0.0255570110459773,6.65304820837204,1.77462463641939e-06,1.817742005309,0.0665349637124624,27.3201021520738,2.61231918575292e-17
"5214",57,6,"mod1",0.178207946166599,0.0253513824733365,7.02951589934122,8.08981530544324e-07,1.80436088454905,0.0651167960735534,27.7096078638592,1.98192155437826e-17
"5215",57,7,"mod1",0.178207946166599,0.0253513824733365,7.02951589934122,8.08981530544324e-07,1.80436088454905,0.0651167960735534,27.7096078638592,1.98192155437826e-17
"5216",57,8,"mod1",0.182438843181939,0.0282258337558892,6.46354133450085,3.40312563893108e-06,1.79833359804974,0.0743303834380174,24.1937887963316,9.7523559491775e-16
"5217",57,9,"mod1",0.175573429977256,0.0264713562844942,6.63258157573513,1.14158480730128e-06,1.79468361308618,0.0675376484475589,26.5730841144062,3.26779237283117e-18
"5218",57,10,"mod1",0.176962404096412,0.0275732754921813,6.41789562312217,2.31859826401304e-06,1.78562263929874,0.0709242781003492,25.1764654801605,3.59665575864929e-17
"5219",57,11,"mod1",0.17732997686483,0.0274837994741577,6.45216382951595,2.14939011546361e-06,1.78948626185741,0.0704079285334493,25.415976568708,2.96599858787748e-17
"5220",57,12,"mod1",0.176582487287793,0.0272792284093759,6.47314816379121,2.05207999619944e-06,1.78874833264944,0.0698950636550945,25.591912205363,2.57714392031257e-17
"5221",57,13,"mod1",0.177937394712521,0.0272778376852686,6.52314882013599,1.83801356870193e-06,1.79286341076161,0.0699704342088466,25.6231568523685,2.51386033903021e-17
"5222",57,14,"mod1",0.167597873550532,0.0242908238143708,6.89963727995832,4.92221605929836e-07,1.759239593429,0.0600771031775974,29.2830296465596,1.04026985110091e-19
"5223",57,15,"mod1",0.167597873550532,0.0242908238143708,6.89963727995832,4.92221605929836e-07,1.759239593429,0.0600771031775974,29.2830296465596,1.04026985110091e-19
"5224",57,16,"mod1",0.153745444712018,0.0197466523644439,7.7858991931642,2.93055386039737e-08,1.78561753868133,0.0484259506945721,36.87315402321,5.58903255752303e-24
"5225",57,17,"mod1",0.153979911507425,0.0198932342959555,7.7403155875327,3.26560907642164e-08,1.78481278104525,0.0488382232705472,36.5454077057225,7.01957371940936e-24
"5226",57,18,"mod1",0.153979911507425,0.0198932342959555,7.7403155875327,3.26560907642164e-08,1.78481278104525,0.0488382232705472,36.5454077057225,7.01957371940936e-24
"5227",57,19,"mod1",0.155103887406335,0.0201453112262628,7.69925496132972,3.60092677030959e-08,1.78388246827132,0.0495721069702138,35.9856091923468,1.0407698625365e-23
"5228",57,20,"mod1",0.154467004144233,0.0202653979516687,7.6222043363088,4.3284128060116e-08,1.78645627412526,0.0501457912384913,35.6252485004963,1.345306127356e-23
"5229",57,21,"mod1",0.154467004144233,0.0202653979516687,7.6222043363088,4.3284128060116e-08,1.78645627412526,0.0501457912384913,35.6252485004963,1.345306127356e-23
"5230",57,22,"mod1",0.128117281240093,0.01723438750046,7.43381691032964,3.42496558225374e-08,1.84187515317799,0.0452721209455063,40.6845342058313,3.91264113139726e-27
"5231",57,23,"mod1",0.128117281240093,0.01723438750046,7.43381691032964,3.42496558225374e-08,1.84187515317799,0.0452721209455063,40.6845342058313,3.91264113139726e-27
"5232",57,24,"mod1",0.127357440285462,0.0169966053285109,7.49311040786634,2.93617671565643e-08,1.84107775059332,0.0444562601030092,41.4132395826228,2.35801011705819e-27
"5233",57,25,"mod1",0.127357440285462,0.0169966053285109,7.49311040786634,2.93617671565643e-08,1.84107775059332,0.0444562601030092,41.4132395826228,2.35801011705819e-27
"5234",57,26,"mod1",0.127357440285462,0.0169966053285109,7.49311040786634,2.93617671565643e-08,1.84107775059332,0.0444562601030092,41.4132395826228,2.35801011705819e-27
"5235",57,27,"mod1",0.127357440285462,0.0169966053285109,7.49311040786634,2.93617671565643e-08,1.84107775059332,0.0444562601030092,41.4132395826228,2.35801011705819e-27
"5236",57,28,"mod1",0.126984652319448,0.0166998944937814,7.6039194359422,2.20446495654034e-08,1.84392404642404,0.0435799430278307,42.3113000686231,1.2782195038258e-27
"5237",57,29,"mod1",0.126984652319448,0.0166998944937814,7.6039194359422,2.20446495654034e-08,1.84392404642404,0.0435799430278307,42.3113000686231,1.2782195038258e-27
"5238",57,30,"mod1",0.127885531231495,0.0169054642229015,7.56474531224354,2.43913397125995e-08,1.83932047636106,0.0440611405528027,41.7447313729163,1.87818071645897e-27
"5239",57,31,"mod1",0.127885531231495,0.0169054642229015,7.56474531224354,2.43913397125995e-08,1.83932047636106,0.0440611405528027,41.7447313729163,1.87818071645897e-27
"5240",57,32,"mod1",0.12778431321319,0.0166426666309304,7.67811529527982,1.82104118079913e-08,1.83473964736971,0.0431436006245607,42.5263450618266,1.10595270755822e-27
"5241",57,33,"mod1",0.12778431321319,0.0166426666309304,7.67811529527982,1.82104118079913e-08,1.83473964736971,0.0431436006245607,42.5263450618266,1.10595270755822e-27
"5242",57,34,"mod1",0.127589698439586,0.0166790641867727,7.64969167399519,1.95918269365467e-08,1.8326379003743,0.0432837733855528,42.3400678136345,1.25365259662373e-27
"5243",57,35,"mod1",0.127589698439586,0.0166790641867727,7.64969167399519,1.95918269365467e-08,1.8326379003743,0.0432837733855528,42.3400678136345,1.25365259662373e-27
"5244",57,36,"mod1",0.127266668096964,0.0166944275576841,7.62330230594739,2.09698932749261e-08,1.83093945033275,0.0433321274626334,42.253624678632,1.32898365473139e-27
"5245",57,37,"mod1",0.127266668096964,0.0166944275576841,7.62330230594739,2.09698932749261e-08,1.83093945033275,0.0433321274626334,42.253624678632,1.32898365473139e-27
"5246",57,38,"mod1",0.127266668096964,0.0166944275576841,7.62330230594739,2.09698932749261e-08,1.83093945033275,0.0433321274626334,42.253624678632,1.32898365473139e-27
"5247",57,39,"mod1",0.127266668096964,0.0166944275576841,7.62330230594739,2.09698932749261e-08,1.83093945033275,0.0433321274626334,42.253624678632,1.32898365473139e-27
"5248",57,40,"mod1",0.127266668096964,0.0166944275576841,7.62330230594739,2.09698932749261e-08,1.83093945033275,0.0433321274626334,42.253624678632,1.32898365473139e-27
"5249",57,41,"mod1",0.12722172016729,0.0169511352245603,7.50520354430068,2.84554607669812e-08,1.83108180465334,0.0440808662982397,41.5391519818308,2.16234446312108e-27
"5250",57,42,"mod1",0.12722172016729,0.0169511352245603,7.50520354430068,2.84554607669812e-08,1.83108180465334,0.0440808662982397,41.5391519818308,2.16234446312108e-27
"5251",57,43,"mod1",0.12722172016729,0.0169511352245603,7.50520354430068,2.84554607669812e-08,1.83108180465334,0.0440808662982397,41.5391519818308,2.16234446312108e-27
"5252",57,44,"mod1",0.127040068712473,0.0170617219304092,7.4459113347785,3.31894926845866e-08,1.83210212677083,0.0444205756836021,41.2444480643495,2.64942814474123e-27
"5253",57,45,"mod1",0.127040068712473,0.0170617219304092,7.4459113347785,3.31894926845866e-08,1.83210212677083,0.0444205756836021,41.2444480643495,2.64942814474123e-27
"5254",57,46,"mod1",0.127209222716031,0.0168860122145767,7.53340819013615,2.64507416299251e-08,1.83188983904948,0.0439708588558733,41.6614523053554,1.98833182410327e-27
"5255",57,47,"mod1",0.127209222716031,0.0168860122145767,7.53340819013615,2.64507416299251e-08,1.83188983904948,0.0439708588558733,41.6614523053554,1.98833182410327e-27
"5256",57,48,"mod1",0.127209222716031,0.0168860122145767,7.53340819013615,2.64507416299251e-08,1.83188983904948,0.0439708588558733,41.6614523053554,1.98833182410327e-27
"5257",57,49,"mod1",0.127209222716031,0.0168860122145767,7.53340819013615,2.64507416299251e-08,1.83188983904948,0.0439708588558733,41.6614523053554,1.98833182410327e-27
"5258",57,50,"mod1",0.125690695354774,0.0163884819782775,7.66945318799957,1.8620552544239e-08,1.83318263398748,0.0427125543521239,42.9190588526889,8.50583821394297e-28
"5259",57,51,"mod1",0.125690695354774,0.0163884819782775,7.66945318799957,1.8620552544239e-08,1.83318263398748,0.0427125543521239,42.9190588526889,8.50583821394297e-28
"5260",57,52,"mod1",0.125331873158817,0.0162932301648889,7.69226678138391,1.75600514489282e-08,1.83237817416395,0.0424554286695151,43.1600441118541,7.24853224173439e-28
"5261",57,53,"mod1",0.125331873158817,0.0162932301648889,7.69226678138391,1.75600514489282e-08,1.83237817416395,0.0424554286695151,43.1600441118541,7.24853224173439e-28
"5262",57,54,"mod1",0.125331873158817,0.0162932301648889,7.69226678138391,1.75600514489282e-08,1.83237817416395,0.0424554286695151,43.1600441118541,7.24853224173439e-28
"5263",57,55,"mod1",0.124309958054675,0.0159258984298519,7.80552247034716,1.3137580147486e-08,1.82751895932751,0.0411039210244756,44.4609398271105,3.10194008688233e-28
"5264",57,56,"mod1",0.124309958054675,0.0159258984298519,7.80552247034716,1.3137580147486e-08,1.82751895932751,0.0411039210244756,44.4609398271105,3.10194008688233e-28
"5265",57,57,"mod1",0.123777121583947,0.0158450715639577,7.81171111057014,1.29315287725607e-08,1.82856417578298,0.0409203690167198,44.6859160785145,2.685033362271e-28
"5266",57,58,"mod1",0.123777121583947,0.0158450715639577,7.81171111057014,1.29315287725607e-08,1.82856417578298,0.0409203690167198,44.6859160785145,2.685033362271e-28
"5267",57,59,"mod1",0.122855567866701,0.0158125586616198,7.76949325506033,1.14199773308003e-08,1.83275191500058,0.0408045348432994,44.915397811514,4.48296622428903e-29
"5268",57,60,"mod1",0.1235153610577,0.0161070197690382,7.66841804559825,1.86701907998042e-08,1.82896398044473,0.0416937739963172,43.8665969793542,4.55749464862685e-28
"5269",57,61,"mod1",0.1235153610577,0.0161070197690382,7.66841804559825,1.86701907998042e-08,1.82896398044473,0.0416937739963172,43.8665969793542,4.55749464862685e-28
"5270",57,62,"mod1",0.123085287152174,0.0159651452277015,7.70962527410058,1.67945092404343e-08,1.83065978610038,0.0413744452833614,44.2461469528528,3.56260897122352e-28
"5271",57,63,"mod1",0.123085287152174,0.0159651452277015,7.70962527410058,1.67945092404343e-08,1.83065978610038,0.0413744452833614,44.2461469528528,3.56260897122352e-28
"5272",57,64,"mod1",0.123085287152174,0.0159651452277015,7.70962527410058,1.67945092404343e-08,1.83065978610038,0.0413744452833614,44.2461469528528,3.56260897122352e-28
"5273",57,65,"mod1",0.123085287152174,0.0159651452277015,7.70962527410058,1.67945092404343e-08,1.83065978610038,0.0413744452833614,44.2461469528528,3.56260897122352e-28
"5274",57,66,"mod1",0.123085287152174,0.0159651452277015,7.70962527410058,1.67945092404343e-08,1.83065978610038,0.0413744452833614,44.2461469528528,3.56260897122352e-28
"5275",57,67,"mod1",0.122468548387179,0.0160171241881561,7.64610094474633,1.97737765850425e-08,1.82867418759239,0.0415545227007557,44.0066223539884,4.16066189012144e-28
"5276",57,68,"mod1",0.122468548387179,0.0160171241881561,7.64610094474633,1.97737765850425e-08,1.82867418759239,0.0415545227007557,44.0066223539884,4.16066189012144e-28
"5277",57,69,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5278",57,70,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5279",57,71,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5280",57,72,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5281",57,73,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5282",57,74,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5283",57,75,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5284",57,76,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5285",57,77,"mod1",0.11305132422844,0.0142694697716242,7.92260161293799,7.65930404089548e-09,1.85319779088122,0.0373917874396207,49.5616261692148,2.42998558741586e-30
"5286",57,78,"mod1",0.113079637293919,0.0145194956197406,7.7881243436705,8.68157121804465e-09,1.84765875780909,0.0381045861641148,48.4891437962691,8.4797011657213e-31
"5287",57,79,"mod1",0.113079637293919,0.0145194956197406,7.7881243436705,8.68157121804465e-09,1.84765875780909,0.0381045861641148,48.4891437962691,8.4797011657213e-31
"5288",57,80,"mod1",0.112707990605369,0.0144328073668563,7.80915228344229,1.02945985880906e-08,1.84350675789395,0.0379373563352672,48.5934428746738,4.36090060781288e-30
"5289",57,81,"mod1",0.113668299831764,0.0146179727101439,7.77592776273864,1.12292152228395e-08,1.84331910966438,0.0385091120106906,47.8670894606101,6.81357545983207e-30
"5290",57,82,"mod1",0.113668299831764,0.0146179727101439,7.77592776273864,1.12292152228395e-08,1.84331910966438,0.0385091120106906,47.8670894606101,6.81357545983207e-30
"5291",57,83,"mod1",0.113668299831764,0.0146179727101439,7.77592776273864,1.12292152228395e-08,1.84331910966438,0.0385091120106906,47.8670894606101,6.81357545983207e-30
"5292",57,84,"mod1",0.113668299831764,0.0146179727101439,7.77592776273864,1.12292152228395e-08,1.84331910966438,0.0385091120106906,47.8670894606101,6.81357545983207e-30
"5293",57,85,"mod1",0.113668299831764,0.0146179727101439,7.77592776273864,1.12292152228395e-08,1.84331910966438,0.0385091120106906,47.8670894606101,6.81357545983207e-30
"5294",57,86,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5295",57,87,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5296",57,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5297",57,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5298",57,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5299",57,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5300",57,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5301",57,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5302",58,1,"mod4",-0.0290104371092552,0.0241157414058173,-1.20296683485987,0.295321489357874,0.383820452699799,0.0888821055171658,4.31830963574183,0.0124640149228318
"5303",58,2,"mod1",0.24247804667285,0.0410677877508598,5.90433670651698,5.19894819561184e-05,1.80920035137568,0.100497476053145,18.0024456576296,1.42662593504973e-10
"5304",58,3,"mod1",0.229476148667287,0.0409679798357776,5.60135377890624,5.05265289288935e-05,1.74523016204757,0.0990064912624846,17.6274316945607,1.9496695887397e-11
"5305",58,4,"mod1",0.209811821142736,0.0355481515852707,5.90218652127249,1.37781251664888e-05,1.72422267210221,0.0871911393586766,19.7752051961301,1.17066840746646e-13
"5306",58,5,"mod1",0.209811821142736,0.0355481515852707,5.90218652127249,1.37781251664888e-05,1.72422267210221,0.0871911393586766,19.7752051961301,1.17066840746646e-13
"5307",58,6,"mod1",0.212070990180764,0.0363566284219411,5.83307637109661,1.58916372331174e-05,1.72371579396755,0.0891539297038185,19.3341538583208,1.72673267885165e-13
"5308",58,7,"mod1",0.209457295116369,0.0339678335206905,6.16634248954336,5.03663633787365e-06,1.70990853287462,0.0811062704260202,21.0823222901648,3.93956778544883e-15
"5309",58,8,"mod1",0.192295983445933,0.0291981262380599,6.58590150196947,1.60138920659869e-06,1.74107110528483,0.0709981156960327,24.5227790655593,6.14150119175357e-17
"5310",58,9,"mod1",0.179768300244363,0.0266784220184933,6.73834082539623,8.99937001436883e-07,1.7580777401384,0.0652145707467336,26.9583579253484,2.40242402186783e-18
"5311",58,10,"mod1",0.176913675305697,0.0253691536808194,6.9735741890142,5.32959410733713e-07,1.77962803886218,0.0625006419983212,28.4737561401367,7.4486959739093e-19
"5312",58,11,"mod1",0.179830461848123,0.0258485629356195,6.95707774145988,7.16171451679962e-07,1.77627629137403,0.0635153864227378,27.9660786372566,4.2084567845645e-18
"5313",58,12,"mod1",0.179830461848123,0.0258485629356195,6.95707774145988,7.16171451679962e-07,1.77627629137403,0.0635153864227378,27.9660786372566,4.2084567845645e-18
"5314",58,13,"mod1",0.179830461848123,0.0258485629356195,6.95707774145988,7.16171451679962e-07,1.77627629137403,0.0635153864227378,27.9660786372566,4.2084567845645e-18
"5315",58,14,"mod1",0.178660099350999,0.0258031675617065,6.92395997211373,7.68917924288761e-07,1.77661102301916,0.0636896793671234,27.8948024338186,4.43417903095532e-18
